x,y,dt,obstructed,visable
1.862275665247175,1.0165832032493372,0.008376564015634358,0.0,1.0
1.8599902224319682,1.0576286876857623,0.008202278026146814,0.0,1.0
1.8576931778537973,1.0988837790875192,0.008521429990651086,0.0,1.0
1.8580183493941296,1.0733324311144994,0.008312372985528782,0.0,1.0
1.8583809007296586,1.0402854555942282,0.00810963599360548,0.0,1.0
1.858976114902286,1.006966174345269,0.008449234010186046,0.0,1.0
1.8593074254529316,0.9741415216613677,0.00839939501020126,0.0,1.0
1.8600969799021365,0.9411931292181133,0.008362821012269706,0.0,1.0
1.8603718546217793,0.9082592227417711,0.00837801001034677,0.0,1.0
1.8609984177185845,0.8753145619250592,0.008350885997060686,0.0,1.0
1.8614919140007564,0.8423971521628497,0.008077464008238167,0.0,1.0
1.8621564535756827,0.8091334800304899,0.008492385008139536,0.0,1.0
1.8624515440374099,0.7762909037840149,0.008456261013634503,0.0,1.0
1.8626148037180905,0.7431633754171454,0.008048221992794424,0.0,1.0
1.8633205025329433,0.7101625525379366,0.008345053996890783,0.0,1.0
1.863234364937491,0.6774062072692224,0.008617671992396936,0.0,1.0
1.8636083161879196,0.644256379643256,0.00804940500529483,0.0,1.0
1.8638087771442886,0.6116263902267658,0.008359100989764556,0.0,1.0
1.864196276141675,0.5787665265420794,0.008509589009918272,0.0,1.0
1.8644390256441274,0.5461164906233027,0.008281472022645175,0.0,1.0
1.864789274570444,0.5133760463818525,0.008382043015444651,0.0,1.0
1.8651334228520244,0.48072505680097094,0.008349665004061535,0.0,1.0
1.865792985307159,0.4481199920523726,0.0082456270174589,0.0,1.0
1.8662889634511655,0.41539871567044595,0.008391693001613021,0.0,1.0
1.866491989882013,0.38303599585928033,0.008190808002837002,0.0,1.0
1.8670739347094152,0.3503660026908304,0.008427171007497236,0.0,1.0
1.8675090085973793,0.317803619860308,0.008485757018206641,0.0,1.0
1.8677677921593856,0.28536216816430543,0.008351747004780918,0.0,1.0
1.868314487219333,0.25274385843098707,0.00826691702241078,0.0,1.0
1.868636808454114,0.22028702384432344,0.008306784991873428,0.0,1.0
1.8687771447039443,0.1879253845277074,0.008375867997528985,0.0,1.0
1.8695247783996802,0.15531502923343415,0.008196749986382201,0.0,1.0
1.8698848430494959,0.1229430282516669,0.008433132985373959,0.0,1.0
1.8708412711287281,0.09031690725730429,0.008186781982658431,0.0,1.0
1.871370141460061,0.058024067179168935,0.008381959982216358,0.0,1.0
1.8720905195625495,0.051826269504040456,0.008440249017439783,0.0,1.0
1.8723911673152718,0.07820863531329213,0.008176894974894822,0.0,1.0
1.8731591471174633,0.10441564103309699,0.008396407007239759,0.0,1.0
1.8740004239882084,0.13074478711103152,0.008444133010925725,0.0,1.0
1.8744328183846666,0.15717998536434233,0.008181729004718363,0.0,1.0
1.8750161268421481,0.18363023576633916,0.008342668996192515,0.0,1.0
1.875691022659613,0.20988854825173256,0.008555533015169203,0.0,1.0
1.8765600483543659,0.23611286571548165,0.008352285978617147,0.0,1.0
1.877008958226555,0.2624510974070065,0.007991780992597342,0.0,1.0
1.8777766682650656,0.2885029097288853,0.008588041993789375,0.0,1.0
1.8786911868046952,0.3146982684945941,0.008352703007403761,0.0,1.0
1.8793801575901539,0.3408252972770104,0.00826743702054955,0.0,1.0
1.8797562423414467,0.36677953147195963,0.008415156014962122,0.0,1.0
1.8806816453386428,0.3930667598286476,0.008332619006978348,0.0,1.0
1.8815028412428283,0.41936820437411293,0.008274082996649668,0.0,1.0
1.8822985314242704,0.44531069948597785,0.008460345008643344,0.0,1.0
1.8827978866334247,0.4711436373554198,0.008396846009418368,0.0,1.0
1.8835717404386176,0.4968353584272485,0.008344617992406711,0.0,1.0
1.8846099983079176,0.5231424127135611,0.008222584001487121,0.0,1.0
1.8855281356584972,0.5490336843707335,0.008403973013628274,0.0,1.0
1.8859927903404767,0.5748355917014423,0.008127914974465966,0.0,1.0
1.8867421339743173,0.6008688781638223,0.008439780998742208,0.0,1.0
1.8877619096327258,0.6265025381748488,0.008354532008524984,0.0,1.0
1.8886883259197365,0.6522802416010429,0.008442998019745573,0.0,1.0
1.889625460780889,0.6779973512952,0.008209423016523942,0.0,1.0
1.8900035341770698,0.7038279579080214,0.008348612987902015,0.0,1.0
1.8909643790604695,0.7292449793917154,0.008353841985808685,0.0,1.0
1.8918049056897852,0.755070097070626,0.008306117000756785,0.0,1.0
1.8927190873933486,0.7806423802268365,0.008377227000892162,0.0,1.0
1.8934411442167491,0.8061408965126092,0.008267972996691242,0.0,1.0
1.8938057942655364,0.8317447983646917,0.00837792901438661,0.0,1.0
1.894625908796067,0.8572820393359896,0.008373529999516904,0.0,1.0
1.8951014382814755,0.882522833729057,0.008146840991685167,0.0,1.0
1.895984672284783,0.908113850876304,0.008569350000470877,0.0,1.0
1.896763861521782,0.9335021302678209,0.00828302899026312,0.0,1.0
1.8970689338255908,0.9586475535726989,0.008349676994839683,0.0,1.0
1.8976728917226935,0.9839876172016536,0.00836197700118646,0.0,1.0
1.8981961072692592,1.0090206088883569,0.008288741984870285,0.0,1.0
1.8986917548715991,1.0343121789576397,0.008275925007183105,0.0,1.0
1.8993420274763226,1.0595300808517265,0.008458811993477866,0.0,1.0
1.9000786190703127,1.084687675123009,0.008276412991108373,0.0,1.0
1.9005837007681063,1.0959968365492228,0.00841750600375235,0.0,1.0
1.9008682274819921,1.0756835874424204,0.008231904997956008,0.0,1.0
1.9012308505999245,1.0551781842416224,0.008410473994445056,0.0,1.0
1.901216895940551,1.0346129771251786,0.008247340010711923,0.0,1.0
1.9014243445263184,1.0140426069246344,0.008391442010179162,0.0,1.0
1.9016268758120898,0.9936997302407584,0.00827718697837554,0.0,1.0
1.9019317362531296,0.9730568621655658,0.008443846018053591,0.0,1.0
1.901763417168129,0.9524545913469062,0.008335413003806025,0.0,1.0
1.9022060608102322,0.9320582827436147,0.008201499003916979,0.0,1.0
1.9023619653983923,0.9116423968456563,0.008388928981730714,0.0,1.0
1.9026670047627403,0.8911244263634339,0.008361301006516442,0.0,1.0
1.9029194751776708,0.8706533590936927,0.008349695999640971,0.0,1.0
1.90297957618275,0.8502175255897273,0.008324740017997101,0.0,1.0
1.903540871990565,0.829835124514228,0.008297349006170407,0.0,1.0
1.9034946303552978,0.8092938547860171,0.008360047009773552,0.0,1.0
1.9038647444969168,0.7888133501708483,0.008354312973096967,0.0,1.0
1.903398653165714,0.768515163501347,0.008395587996346876,0.0,1.0
1.9039269608028735,0.7480569380124334,0.00823627898353152,0.0,1.0
1.9035093325329753,0.7277055052027146,0.008369081013370305,0.0,1.0
1.9039651476730632,0.7071740498030297,0.00830121198669076,0.0,1.0
1.9041706547687338,0.6868773255927653,0.008253184001659974,0.0,1.0
1.9038079832926273,0.6665147252006978,0.008506835991283879,0.0,1.0
1.904054711191903,0.6461631237705164,0.008360270003322512,0.0,1.0
1.9038552438146945,0.6256920114837717,0.008211017993744463,0.0,1.0
1.9041891773766344,0.6054702218344894,0.008212410000851378,0.0,1.0
1.9037196416335316,0.5851052894532934,0.008612751989858225,0.0,1.0
1.9040126627162137,0.5649235663488056,0.008074379002209753,0.0,1.0
1.904225421693764,0.5444125320623877,0.008475192007608712,0.0,1.0
1.9040946238756193,0.5240705177990406,0.008425995998550206,0.0,1.0
1.9042872092430794,0.5038702816968155,0.00794159501674585,0.0,1.0
1.9042776589287334,0.4835757336457841,0.008665220986586064,0.0,1.0
1.9047199507788142,0.463218415336679,0.008308571006637067,0.0,1.0
1.9045689381431155,0.44292846916075373,0.008182622987078503,0.0,1.0
1.905016885319746,0.42291149004947404,0.00851234799483791,0.0,1.0
1.9049315453861428,0.40251974436078625,0.008321973989950493,0.0,1.0
1.9051536457662142,0.3824318956166759,0.008210708008846268,0.0,1.0
1.9056058694375904,0.3619745536906941,0.008488400984788314,0.0,1.0
1.9055660506296834,0.341698770083757,0.00843637902289629,0.0,1.0
1.9058563195549123,0.3216799602264975,0.008146134001435712,0.0,1.0
1.9057002728649055,0.30132163582625765,0.008479830983560532,0.0,1.0
1.9059550010213715,0.28115705228360266,0.008379334001801908,0.0,1.0
1.9058353726141273,0.2610661831771945,0.008175650000339374,0.0,1.0
1.9059480776909585,0.24103977948022304,0.008435849013039842,0.0,1.0
1.905921860258327,0.22078240277329228,0.008227562007959932,0.0,1.0
1.9064371249101326,0.2002905116416416,0.00821995100704953,0.0,1.0
1.9062978029287085,0.18030787267717296,0.008375870005693287,0.0,1.0
1.9069315052896547,0.16021767939987658,0.00832158699631691,0.0,1.0
1.9074838061821495,0.14020866619458364,0.008264272997621447,0.0,1.0
1.9072428051986388,0.12020722043279669,0.008551848994102329,0.0,1.0
1.9075532182917696,0.10018444980844679,0.008460435987217352,0.0,1.0
1.9073862314840933,0.08004731839975467,0.008080947998678312,0.0,1.0
1.9080182147756146,0.05973510504283826,0.008484355988912284,0.0,1.0
1.9082083168874855,0.04039166488036728,0.008331623015692458,0.0,1.0
1.9078435899315063,0.057054613775484105,0.008141789003275335,0.0,1.0
1.9074390727402326,0.07378297808514019,0.008531436003977433,0.0,1.0
1.906872989774467,0.09037413016784472,0.008342843997525051,0.0,1.0
1.9069437329307364,0.10701517276417495,0.008339785010321066,0.0,1.0
1.9068747558450652,0.12354975968768353,0.008325331000378355,0.0,1.0
1.9066418096487474,0.1398209616308262,0.008341282984474674,0.0,1.0
1.9061273877834293,0.15641366087842892,0.008153967995895073,0.0,1.0
1.9061476462734268,0.17286416857198939,0.00835683400509879,0.0,1.0
1.9059722913288002,0.18937110321441916,0.008331837016157806,0.0,1.0
1.9057534266172116,0.20590016045723877,0.008343191992025822,0.0,1.0
1.9052769988077642,0.22227664643913642,0.008352915989235044,0.0,1.0
1.9051070990402732,0.23874423321900487,0.008575765008572489,0.0,1.0
1.9049471402483416,0.255216023635815,0.008243435004260391,0.0,1.0
1.9042452260698266,0.2717401367655467,0.00832888699369505,0.0,1.0
1.9043461202323904,0.28827137145472825,0.008439108991296962,0.0,1.0
1.9043257392963655,0.3047686509155262,0.00823057399247773,0.0,1.0
1.904002753849788,0.32105188453130634,0.008315459999721497,0.0,1.0
1.903564034140009,0.337437793359856,0.008437421987764537,0.0,1.0
1.9035999743067304,0.3537338802858754,0.008265374024631456,0.0,1.0
1.9033915394462821,0.3702085695697232,0.008321339002577588,0.0,1.0
1.9031709048795609,0.3864841255800876,0.008388924004975706,0.0,1.0
1.90276217615127,0.4028927388262788,0.008302089991047978,0.0,1.0
1.9029540062581152,0.41918972874063765,0.00832601499860175,0.0,1.0
1.9027549113384759,0.43541905061090475,0.00827941601164639,0.0,1.0
1.9024618942792475,0.4516733994823734,0.008378789003472775,0.0,1.0
1.9022802548713067,0.467928261439455,0.008355683996342123,0.0,1.0
1.9021180772961863,0.48423854050191156,0.008370655996259302,0.0,1.0
1.9020605487463988,0.5004052647017659,0.00828120598453097,0.0,1.0
1.9019889099570821,0.516504666496856,0.008347798982867971,0.0,1.0
1.9016718114916091,0.532809434230956,0.008354669000254944,0.0,1.0
1.9015581852114583,0.548970121857531,0.008338946994626895,0.0,1.0
1.9014793044796918,0.5650811944767963,0.008165412000380456,0.0,1.0
1.9014241530478626,0.5812157462878998,0.008407407003687695,0.0,1.0
1.9012073083320555,0.5972836124946731,0.008250882994616404,0.0,1.0
1.9011644884423131,0.6134998656504398,0.008352556003956124,0.0,1.0
1.9008886780622447,0.629321816950919,0.008458950993372127,0.0,1.0
1.9009918779202486,0.6455551937302749,0.008395115000894293,0.0,1.0
1.9007430475302975,0.6615695599122791,0.00813932900200598,0.0,1.0
1.9003312949047924,0.6775611138275625,0.0084626030002255,0.0,1.0
1.9003634754716638,0.6935190013247189,0.008394729986321181,0.0,1.0
1.9002546838352645,0.7094925210297006,0.008420981001108885,0.0,1.0
1.9003086438767343,0.725360788815509,0.008195234986487776,0.0,1.0
1.8999745445188359,0.7412920355838777,0.00840770298964344,0.0,1.0
1.8997119582489332,0.75726150367318,0.008324923983309418,0.0,1.0
1.8996447024604688,0.7729741364658389,0.008171711990144104,0.0,1.0
1.8993444838168956,0.7887517012595481,0.008473352994769812,0.0,1.0
1.8994255596178222,0.8047661169306226,0.008364980021724477,0.0,1.0
1.8989617330474022,0.8206964251409609,0.00816404601209797,0.0,1.0
1.8988050038069673,0.8361197503013137,0.008502310985932127,0.0,1.0
1.8987255588691327,0.852063057201992,0.00833243498345837,0.0,1.0
1.8983992800413079,0.8677128912461873,0.0082221920019947,0.0,1.0
1.898389947858545,0.8835306992240057,0.008446774008916691,0.0,1.0
1.8976606347603162,0.8992797802248431,0.008441020007012412,0.0,1.0
1.897518500020088,0.9148117358569642,0.0079487579932902,0.0,1.0
1.8974469731497619,0.9305111755021888,0.008631378004793078,0.0,1.0
1.8971995066897793,0.9462312028099648,0.008411349001107737,0.0,1.0
1.8970413824756909,0.9618461633443728,0.008199286996386945,0.0,1.0
1.8965100080472794,0.9774595054615121,0.008384484011912718,0.0,1.0
1.8962224425323597,0.9930574212702632,0.008441311976639554,0.0,1.0
1.8960126281175351,1.0086177604210804,0.008084379020147026,0.0,1.0
1.8961678237552235,1.0241459798239723,0.008470686007058248,0.0,1.0
1.8956951605802375,1.039655758140987,0.008354653982678428,0.0,1.0
1.8954217272286364,1.0550839381140829,0.008090270013781264,0.0,1.0
1.8950050112599084,1.0705774914892057,0.008586323994677514,0.0,1.0
1.8949383669796878,1.0860200504212596,0.008334576996276155,0.0,1.0
1.8947518562157948,1.1016433097313387,0.008166610990883783,0.0,1.0
1.894714075215376,1.0901465857286665,0.008516564004821703,0.0,1.0
1.8948285609159117,1.0774283305178238,0.008332440978847444,0.0,1.0
1.8947286179023557,1.0647553255469535,0.008421117003308609,0.0,1.0
1.8948281085122844,1.0519705080124608,0.008309688011649996,0.0,1.0
1.8948622748256985,1.039172372264047,0.008094758988590911,0.0,1.0
1.8948506507410114,1.0263714159203252,0.008475273003568873,0.0,1.0
1.894808705222575,1.013578224986147,0.00837798899738118,0.0,1.0
1.8949321159224881,1.0006514902714458,0.00843488599639386,0.0,1.0
1.894976275397057,0.9878734468088093,0.008140905993059278,0.0,1.0
1.894792417970686,0.9749075291957088,0.008426893007708713,0.0,1.0
1.8944922644747226,0.9623159804490903,0.008418735000304878,0.0,1.0
1.89455785760622,0.9495734998761288,0.008258260000729933,0.0,1.0
1.8945827816574776,0.9369203432343209,0.00831301201833412,0.0,1.0
1.8945130014357106,0.9239186579829781,0.008222389995353296,0.0,1.0
1.894537029539228,0.9112607108124624,0.00846787597401999,0.0,1.0
1.8946310607967114,0.8986460684114522,0.008360116014955565,0.0,1.0
1.8945815584390235,0.8856020856129931,0.008325221977429464,0.0,1.0
1.8946956043229974,0.8728151014383873,0.008141342987073585,0.0,1.0
1.8946816053318394,0.8601838212233418,0.008525256998836994,0.0,1.0
1.8947783359560242,0.8473448773912969,0.008340469998074695,0.0,1.0
1.8948017003735478,0.8346617814159264,0.008397876983508468,0.0,1.0
1.8947545619165846,0.8219038282227741,0.008084920002147555,0.0,1.0
1.894664893458169,0.8092193239475373,0.008349915995495394,0.0,1.0
1.8949029146076088,0.796389376265962,0.008497114002238959,0.0,1.0
1.8946486562487832,0.7835394808679133,0.008352826000191271,0.0,1.0
1.894861882506815,0.7709399919285203,0.008127973997034132,0.0,1.0
1.8948521985394773,0.7581782821945698,0.008370769995963201,0.0,1.0
1.8946366482975752,0.7453420408044247,0.00850445101968944,0.0,1.0
1.89458385608332,0.7325134363083546,0.008151682006428018,0.0,1.0
1.8946129124594882,0.7198220022711707,0.008489959000144154,0.0,1.0
1.8944362384982634,0.7070540009116881,0.00837045701337047,0.0,1.0
1.8944300828850182,0.6943765995878919,0.008142981998389587,0.0,1.0
1.8943177635100314,0.6815345538310902,0.008496071008266881,0.0,1.0
1.8943697634490129,0.6687273835823622,0.008385975001147017,0.0,1.0
1.894205573434215,0.6560221319060423,0.0080871990066953,0.0,1.0
1.8942301223197713,0.6434069437694637,0.008538207999663427,0.0,1.0
1.894139224695008,0.6305499617889924,0.008340502012288198,0.0,1.0
1.8938855508643135,0.6176899418329106,0.008111531991744414,0.0,1.0
1.893960725363504,0.6050321815373398,0.008561804017517716,0.0,1.0
1.89371777727952,0.5923913382513606,0.008179920027032495,0.0,1.0
1.8935999573660427,0.5798009241058388,0.008416701020905748,0.0,1.0
1.8937547817963074,0.5669422214376758,0.008437198994215578,0.0,1.0
1.8934137763740848,0.5540691516389377,0.008171371009666473,0.0,1.0
1.8932266858137996,0.541361760086591,0.008224866993259639,0.0,1.0
1.8932812641383068,0.528540361624525,0.008582757989643142,0.0,1.0
1.893232014644311,0.5158468931034653,0.008187492989236489,0.0,1.0
1.8931163489423888,0.5030420836892393,0.008380899991607293,0.0,1.0
1.8931020952805133,0.49051860812269016,0.008437585987849161,0.0,1.0
1.8931208547182747,0.4777370785119077,0.008200781012419611,0.0,1.0
1.8931270392192032,0.46503467047489344,0.00838113998179324,0.0,1.0
1.8930152485811913,0.4522858078642048,0.00851060199784115,0.0,1.0
1.8932851295757742,0.4393795321264278,0.008350143005372956,0.0,1.0
1.8930788744874005,0.4268157711328188,0.00814098899718374,0.0,1.0
1.8928247019022129,0.4140908653146404,0.008507152000674978,0.0,1.0
1.892905332072225,0.4013271343616565,0.008382218977203593,0.0,1.0
1.8927698141242666,0.38872450858396335,0.007921347016235813,0.0,1.0
1.8928131867611129,0.37595981890311714,0.008646770991617814,0.0,1.0
1.892890593199642,0.36313011919950394,0.00821083498885855,0.0,1.0
1.8924415656447018,0.3502906608027461,0.008223084005294368,0.0,1.0
1.8925240745752903,0.33780233132611404,0.008563869982026517,0.0,1.0
1.892479695176334,0.32498730835612516,0.008452609996311367,0.0,1.0
1.8923978002811839,0.31243818996803147,0.008119968988467008,0.0,1.0
1.8924067366219273,0.29975404029120517,0.008457810006802902,0.0,1.0
1.8924950752929388,0.2871190515000154,0.008141495025483891,0.0,1.0
1.8924248330818012,0.2744830972173595,0.00867390600615181,0.0,1.0
1.8926073329866793,0.2617379801119861,0.008285919990157709,0.0,1.0
1.8926147527922035,0.24900557612995475,0.008367233007447794,0.0,1.0
1.8926022773357185,0.23622907994989703,0.00833722300012596,0.0,1.0
1.8925355451922639,0.22355172024030956,0.008210643980419263,0.0,1.0
1.8925981010638027,0.21087329297107196,0.008461921010166407,0.0,1.0
1.892136696001021,0.19810377872583254,0.0082038740220014,0.0,1.0
1.8923774757726597,0.1856182413125993,0.00842223601648584,0.0,1.0
1.8923932857017072,0.17288535234326458,0.008276400010799989,0.0,1.0
1.892370113895724,0.1601447544880675,0.008128451008815318,0.0,1.0
1.8920750940878235,0.1474541400108443,0.008513324981322512,0.0,1.0
1.8921931694492748,0.1349600833931251,0.008362073975149542,0.0,1.0
1.892140834174496,0.1222467924166831,0.008463334001135081,0.0,1.0
1.8924094663452167,0.10963236448455337,0.008285290998173878,0.0,1.0
1.8924672207554487,0.09691444724614898,0.008368679991690442,0.0,1.0
1.892686678556611,0.08426673166051823,0.008055401995079592,0.0,1.0
1.8926582015957625,0.07162916764332072,0.008496333000948653,0.0,1.0
1.8927750294077648,0.059200323585986626,0.008356094011105597,0.0,1.0
1.8927384554908298,0.046286392215323484,0.008264495991170406,0.0,1.0
1.8928347096350022,0.04573379156741638,0.008402581996051595,0.0,1.0
1.892510977089233,0.05617184167931648,0.008363077999092638,0.0,1.0
1.8923684241012269,0.06663093065245307,0.008216441026888788,0.0,1.0
1.8919655694533772,0.07712851950327479,0.00826472500921227,0.0,1.0
1.8920406713279319,0.08782482934102953,0.008526991994585842,0.0,1.0
1.8919086400743887,0.09850907748392787,0.008329488016897812,0.0,1.0
1.8916620662231898,0.10889236659048128,0.008392455987632275,0.0,1.0
1.891622413936539,0.11932272070741622,0.00828504198580049,0.0,1.0
1.891362591563338,0.12981594316097297,0.008135009004035965,0.0,1.0
1.891361374831403,0.14034194400710934,0.008485108992317691,0.0,1.0
1.8912362988211686,0.15102828578192395,0.008358603023225442,0.0,1.0
1.890777555530111,0.16128773237113805,0.008439232013188303,0.0,1.0
1.8905282546608089,0.17190173914211138,0.008315412007505074,0.0,1.0
1.8904280581071378,0.18241130341728154,0.00831591000314802,0.0,1.0
1.8907102524045203,0.19280305784682342,0.008254947984823957,0.0,1.0
1.8904873163028235,0.203243395708071,0.008351814991328865,0.0,1.0
1.8901911739626585,0.21383918718047268,0.008285836986033246,0.0,1.0
1.8900191666258122,0.2242051264581305,0.008226448990171775,0.0,1.0
1.88997514739304,0.2347591214576029,0.00850447901757434,0.0,1.0
1.8901900003114909,0.2453258462156139,0.008274560997961089,0.0,1.0
1.8899854534013265,0.2557601257501522,0.008230870997067541,0.0,1.0
1.8899018666113103,0.2661907548890545,0.008484502992359921,0.0,1.0
1.88973111194397,0.27680289551771986,0.008264325995696709,0.0,1.0
1.889634785356416,0.28719680846419393,0.008266530989203602,0.0,1.0
1.8896038551481875,0.297696635556751,0.008326220995513722,0.0,1.0
1.8895039529671807,0.308091793636146,0.008422746992437169,0.0,1.0
1.8893980933000083,0.3187046134623941,0.008254947024397552,0.0,1.0
1.8893609723305047,0.3289762470826473,0.00848672300344333,0.0,1.0
1.889217706807564,0.33955039886151284,0.008211946988012642,0.0,1.0
1.8892676640503145,0.34999788274413624,0.008562283008359373,0.0,1.0
1.888904296821392,0.36061146621605494,0.008232852997025475,0.0,1.0
1.888774451875929,0.37094420168011133,0.008219798997743055,0.0,1.0
1.8890252605347535,0.38147789205495164,0.008309836004627869,0.0,1.0
1.8887223368915396,0.3916611628650221,0.008230036008171737,0.0,1.0
1.8888643196258146,0.40222506739155034,0.008466158004011959,0.0,1.0
1.8886398757372709,0.41270047431259954,0.008476207993226126,0.0,1.0
1.888528243490725,0.4231811552582782,0.008444945007795468,0.0,1.0
1.8883089708679206,0.4336158688110477,0.008110006019705907,0.0,1.0
1.888258371173538,0.44382166414130386,0.008533073996659368,0.0,1.0
1.8880379790404842,0.4543654392307207,0.008342607005033642,0.0,1.0
1.8881428124834123,0.4649719522355999,0.008100125996861607,0.0,1.0
1.8880258001475938,0.4754400145146744,0.008509399020113051,0.0,1.0
1.8878952668471838,0.4856359895055646,0.008440942008746788,0.0,1.0
1.8877975781708631,0.49626798712965575,0.008156029012752697,0.0,1.0
1.8874698849822829,0.5066363574079802,0.008477196010062471,0.0,1.0
1.8877710588885446,0.5172522279590914,0.00822712600347586,0.0,1.0
1.8875429936217123,0.527629716146826,0.008236813999246806,0.0,1.0
1.8874377205756958,0.537651053416563,0.008470781001960859,0.0,1.0
1.8873880582402072,0.5482893701953443,0.008407998975599185,0.0,1.0
1.8871708273570014,0.5586429299259189,0.008134734991472214,0.0,1.0
1.887366784411048,0.5692499242752207,0.008463400998152792,0.0,1.0
1.8872074024362548,0.5795771822472195,0.00834102398948744,0.0,1.0
1.887259644367034,0.5897559306526383,0.00809754800866358,0.0,1.0
1.8870562891485634,0.6003479291490073,0.00855074799619615,0.0,1.0
1.8870173384154056,0.6107297682069873,0.008462015015538782,0.0,1.0
1.8870245307599387,0.6211999294693306,0.00818957999581471,0.0,1.0
1.8872159537915487,0.6314301834594224,0.008461413002805784,0.0,1.0
1.8868998884558488,0.6417008411087658,0.008075930993072689,0.0,1.0
1.886924521054172,0.652293200350023,0.008479255018755794,0.0,1.0
1.8869511021224614,0.6626805965650666,0.008213864988647401,0.0,1.0
1.8868625504383614,0.6730281566681388,0.008587210992118344,0.0,1.0
1.886996916929267,0.683329672380934,0.008213944995077327,0.0,1.0
1.8870964218344466,0.6934435562590352,0.008187431987607852,0.0,1.0
1.8866507215115913,0.7039732815947753,0.008621877001132816,0.0,1.0
1.8865229929899,0.7143490846859437,0.008233678003307432,0.0,1.0
1.8868210074164078,0.7246536887156124,0.0081610249762889,0.0,1.0
1.8869352659465248,0.7352160274976633,0.008609632990555838,0.0,1.0
1.8868035153222493,0.7453367739019903,0.008310203003929928,0.0,1.0
1.8865904455522389,0.7556605776227789,0.008263460011221468,0.0,1.0
1.8864720004472793,0.7657798410818993,0.008438741991994902,0.0,1.0
1.8865599001201199,0.776211680253139,0.008300154993776232,0.0,1.0
1.8865139587112214,0.7867038065526286,0.008278321009129286,0.0,1.0
1.886350046688004,0.7971622034786532,0.008188248990336433,0.0,1.0
1.8859033960544869,0.8072049620212829,0.008321870991494507,0.0,1.0
1.8861393085623608,0.8175103560781615,0.008376322977710515,0.0,1.0
1.8861106582884906,0.8277703028746597,0.008554533997084945,0.0,1.0
1.8861201009091924,0.8381470247291726,0.00824059802107513,0.0,1.0
1.885760203244066,0.8483862889187596,0.008171605004463345,0.0,1.0
1.8854493863473432,0.8586757028194671,0.008557213004678488,0.0,1.0
1.8855359975970634,0.8689795591389149,0.008234647015342489,0.0,1.0
1.885426704366894,0.8790692274875727,0.008375901990802959,0.0,1.0
1.8851454436457142,0.8895344987548756,0.008373785007279366,0.0,1.0
1.8849146217743302,0.8997592941998304,0.00835742600611411,0.0,1.0
1.8846731379998691,0.9100592033948958,0.008349280018592253,0.0,1.0
1.885024579737512,0.9203227212116862,0.008292929007438943,0.0,1.0
1.8845602307187685,0.9304742438732808,0.008299945999169722,0.0,1.0
1.8845195497341316,0.9407524101409305,0.008407607005210593,0.0,1.0
1.8841993860853548,0.9509744998937015,0.008299709006678313,0.0,1.0
1.8840864541386269,0.961246696475213,0.008302234986331314,0.0,1.0
1.884038774038481,0.9716103987578083,0.008416049997322261,0.0,1.0
1.884044678757377,0.9818168196245812,0.008270030986750498,0.0,1.0
1.8840401139069716,0.992002932461514,0.008339104009792209,0.0,1.0
1.8835691282654297,1.0024006859702872,0.00832630301010795,0.0,1.0
1.8837353351191222,1.0125629980150592,0.008335028978763148,0.0,1.0
1.8833763775795402,1.0226936761976053,0.008340419008163735,0.0,1.0
1.8831512398187917,1.0328128804482137,0.008318867010530084,0.0,1.0
1.883213076268559,1.0430888588884513,0.008323002984980121,0.0,1.0
1.8827995342535386,1.0533136436453194,0.00837012700503692,0.0,1.0
1.882981227981137,1.0636492662220522,0.008334148005815223,0.0,1.0
1.8829661690072288,1.0737931851285991,0.008197572984499857,0.0,1.0
1.8824777486257611,1.0839054354787871,0.00854250998236239,0.0,1.0
1.882412451396213,1.0941045345300167,0.008360050996998325,0.0,1.0
1.8826807129067042,1.1005230940406996,0.007956878980621696,0.0,1.0
1.882560478118674,1.0919594397919707,0.00845424400176853,0.0,1.0
1.882320048585798,1.0836462830191607,0.008515980996889994,0.0,1.0
1.8826128171743084,1.075128654210782,0.008173456008080393,0.0,1.0
1.8818770627555281,1.0667094746099117,0.008494731999235228,0.0,1.0
1.8822096758789801,1.0584212884193829,0.008317783998791128,0.0,1.0
1.8823209488266681,1.0497575102520633,0.008182443998521194,0.0,1.0
1.8820548325421629,1.0412829986287564,0.008528228994691744,0.0,1.0
1.8820724760529461,1.0327456383209823,0.008294102997751907,0.0,1.0
1.8820465565447664,1.0242528937927085,0.008180002012522891,0.0,1.0
1.882018330102819,1.0159360897825824,0.008335451013408601,0.0,1.0
1.882067395032937,1.00744805896691,0.008505664998665452,0.0,1.0
1.8819641248905186,0.9990731670725441,0.00826524500735104,0.0,1.0
1.8818155605634186,0.9903312881548247,0.008481174998451024,0.0,1.0
1.8819522009627985,0.9819182801717492,0.008245270990300924,0.0,1.0
1.8819789253900723,0.9734478178161861,0.008271419006632641,0.0,1.0
1.8816887763211427,0.964952730229185,0.008428374014329165,0.0,1.0
1.881815364461292,0.9566061198628709,0.008329055010108277,0.0,1.0
1.8821265218402297,0.9479517601795523,0.0082712379808072,0.0,1.0
1.8816904475206424,0.9394518544483023,0.008490748994518071,0.0,1.0
1.8819977212113475,0.9309362059460907,0.008087115013040602,0.0,1.0
1.8816607475507634,0.9226058147969026,0.008445802988717332,0.0,1.0
1.881865449802755,0.9141276620609068,0.008380433020647615,0.0,1.0
