x,y,dt,obstructed,visable
0.14840893146998546,0.1393314257641087,0.008573680999688804,1.0,1.0
0.14836989705950895,0.13933689145643705,0.008148231994709931,1.0,1.0
0.14858577843537785,0.13934128850162,0.008380788000067696,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008175341004971415,1.0,1.0
0.1484479436453821,0.13932613115796358,0.008222609001677483,1.0,1.0
0.14838421525753814,0.13813504301565166,0.008003377995919436,1.0,1.0
0.14838421525753814,0.13813504301565166,0.00777645199559629,1.0,0.0
0.14838421525753814,0.13813504301565166,0.007959234004374593,1.0,0.0
0.14838421525753814,0.13813504301565166,0.008225991987274028,1.0,0.0
0.14838421525753814,0.13813504301565166,0.008973951000371017,1.0,0.0
0.14770183446115695,0.1391558915711807,0.008951308991527185,1.0,1.0
0.14757125082427888,0.13966889552504055,0.008459172997390851,1.0,1.0
0.14766321614561043,0.13866526445070515,0.008549099991796538,1.0,1.0
0.14774846296351682,0.13964528507731766,0.00819581700488925,1.0,1.0
0.14753919127064694,0.139218928891872,0.008396285003982484,1.0,1.0
0.147792772785712,0.1396393063689209,0.008544709999114275,1.0,1.0
0.1475396825963031,0.13917733605515015,0.008355364989256486,1.0,1.0
0.14758214776074735,0.13917174254248008,0.007962065006722696,1.0,1.0
0.14765550997559748,0.1391620925644904,0.00861180599895306,1.0,1.0
0.1476155626657297,0.13966309034782984,0.00815483600308653,1.0,1.0
0.1476245817155272,0.13916594172841876,0.008175261988071725,1.0,1.0
0.14761887467917434,0.1386711057764403,0.008484966994728893,1.0,1.0
0.14775180616649103,0.13865334319993336,0.00824236500193365,1.0,1.0
0.14761556321345798,0.13966313763879093,0.008269444006145932,1.0,1.0
0.1473988611272857,0.14018850185016313,0.008197864997782744,1.0,1.0
0.1473988611272857,0.14018850185016313,0.007279547993675806,1.0,0.0
0.1473988611272857,0.14018850185016313,0.008348878007382154,1.0,0.0
0.1473988611272857,0.14018850185016313,0.008510982006555423,1.0,0.0
0.1473988611272857,0.14018850185016313,0.008656992999021895,1.0,0.0
0.1473988611272857,0.14018850185016313,0.008216711998102255,1.0,0.0
0.148526025966659,0.1393157426598898,0.009289128007367253,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008403133993851952,1.0,1.0
0.14840893146998546,0.1393314257641087,0.00822057100594975,1.0,1.0
0.14844797282228833,0.13932623845257222,0.008620196997071616,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008203486999263987,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008282516995677724,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008616102990345098,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008353151002665982,1.0,1.0
0.14596750086052787,0.1392266733165639,0.008097184996586293,1.0,1.0
0.14746212598271308,0.13928873252509075,0.008544349009753205,1.0,1.0
0.1480118680020172,0.1393144700223962,0.008377980993827805,1.0,1.0
0.14746651821638518,0.13940138273472874,0.008044684989727102,1.0,1.0
0.1480118680020172,0.1393144700223962,0.008575604995712638,1.0,1.0
0.14801174790739083,0.13936341257272947,0.008347014008904807,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008266386998002417,1.0,1.0
0.1480001991032293,0.13938761471857783,0.008485786995152012,1.0,1.0
0.14801163216807176,0.1394125528486358,0.00827663300151471,1.0,1.0
0.14746631099264496,0.13948657865392983,0.00808358599897474,1.0,1.0
0.1469633312471772,0.13918960654326543,0.00858973601134494,1.0,1.0
0.14623085167415698,0.13880196484735535,0.00832820200594142,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008291828999063,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008357732003787532,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008339295003679581,1.0,1.0
0.1484479436453821,0.13932613115796358,0.008271441009128466,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008379435996175744,1.0,1.0
0.1480067115412405,0.13926905054542438,0.008208168001146987,1.0,1.0
0.14848695699355172,0.13932087822029057,0.008033689999138005,1.0,1.0
0.14848548617933655,0.13883624094349162,0.008385766006540507,1.0,1.0
0.14848548617933655,0.13883624094349162,0.007564672996522859,1.0,0.0
0.14848548617933655,0.13883624094349162,0.00800442200852558,1.0,0.0
0.14848548617933655,0.13883624094349162,0.008293457009131089,1.0,0.0
0.14848548617933655,0.13883624094349162,0.00821307000296656,1.0,0.0
0.1475396833010674,0.13917739654108338,0.009434281004359946,1.0,1.0
0.14758214723095056,0.13917169716337963,0.008683813997777179,1.0,1.0
0.14761887495021372,0.13867118468833714,0.008324129012180492,1.0,1.0
0.14749722006962215,0.1391831563293209,0.008221658004913479,1.0,1.0
0.14749724736407252,0.13918292516494557,0.008409749003476463,1.0,1.0
0.14760918587625677,0.13916832651106106,0.008517508991644718,1.0,1.0
0.14770183503157658,0.1391559410461953,0.008166480998625048,1.0,1.0
0.14766704582423526,0.13916025750361136,0.008543475007172674,1.0,1.0
0.14774812700494022,0.13914964590057208,0.00831122399540618,1.0,1.0
0.14762458224463154,0.13916598709915828,0.008167108011548407,1.0,1.0
0.14762461134035113,0.13916601294693312,0.008496028996887617,1.0,1.0
0.14762464272525358,0.13916623530263053,0.008321992994751781,1.0,1.0
0.14770418286222906,0.13965118027441667,0.008143022991134785,1.0,1.0
0.1478407756747856,0.13913727694985306,0.008473499998217449,1.0,1.0
0.1475396834763793,0.13917741165209374,0.008318829990457743,1.0,1.0
0.14757122119635802,0.13966893163859442,0.008096650999505073,1.0,1.0
0.1476246104123147,0.139165831615204,0.00843194300250616,1.0,1.0
0.14770183503157658,0.1391559410461953,0.008253469990449958,1.0,1.0
0.14770183503157658,0.1391559410461953,0.007090234998031519,1.0,0.0
0.14770183503157658,0.1391559410461953,0.008415342002990656,1.0,0.0
0.14770183503157658,0.1391559410461953,0.008089063005172648,1.0,0.0
0.14770183503157658,0.1391559410461953,0.00893136698869057,1.0,0.0
0.14770183503157658,0.1391559410461953,0.008202037002774887,1.0,0.0
0.14852602137432575,0.13931554772171612,0.009275460994103923,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008291295991512015,1.0,1.0
0.1480067115412405,0.13926905054542438,0.008598906002589501,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008391943003516644,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008352914999704808,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008366565991309471,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008373328993911855,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008133968993206508,1.0,1.0
0.14654752863753567,0.13840441176713225,0.00855350200436078,1.0,1.0
0.14652744199021125,0.13848209576822829,0.008123675012029707,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008546968005248345,1.0,1.0
0.14652744199021125,0.13848209576822829,0.008347434995812364,1.0,1.0
0.1472343420793125,0.13845255139904683,0.008264158997917548,1.0,1.0
0.1484479436453821,0.13932613115796358,0.008172439003828913,1.0,1.0
0.14624127435303444,0.13787275543289768,0.00837247699382715,1.0,1.0
0.14848698617045794,0.13932098551489921,0.00842778998776339,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008171658002538607,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008528278005542234,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008220704999985173,1.0,1.0
0.14840891040767853,0.13933163851876404,0.008173196009011008,1.0,1.0
0.14840893146998546,0.1393314257641087,0.00826772600703407,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008344394998857751,1.0,1.0
0.14808453354069204,0.13851228052159345,0.007947920996230096,1.0,1.0
0.14808453354069204,0.13851228052159345,0.007812732001184486,1.0,0.0
0.14808453354069204,0.13851228052159345,0.008000416011782363,1.0,0.0
0.14808453354069204,0.13851228052159345,0.008517637994373217,1.0,0.0
0.14808453354069204,0.13851228052159345,0.008301997993839905,1.0,0.0
0.14766321596267623,0.13866524868269436,0.009417421009857208,1.0,1.0
0.14758214828668673,0.13917178787551696,0.008445565006695688,1.0,1.0
0.14758211866290688,0.13917171666955264,0.008420487996772863,1.0,1.0
0.1477041523189034,0.13965113753917385,0.008272466991911642,1.0,1.0
0.14775183863095978,0.13865360680292615,0.008549571997718886,1.0,1.0
0.14761553092556665,0.13966300032794154,0.008389656999497674,1.0,1.0
0.14765984194459927,0.13965706890419025,0.008144792998791672,1.0,1.0
0.14762461239539487,0.13916610365070956,0.008511746011208743,1.0,1.0
0.1477041523189034,0.13965113753917385,0.008293788996525109,1.0,1.0
0.14757459603685313,0.13867723766363915,0.008034693004447035,1.0,1.0
0.14766321696802862,0.13866539069724576,0.008452648995444179,1.0,1.0
0.14762461151531864,0.13916602805376596,0.008481187993311323,1.0,1.0
0.14758214828668673,0.13917178787551696,0.00821094099956099,1.0,1.0
0.14758862265789266,0.13966652903844198,0.008489093001116998,1.0,1.0
0.14766704590831417,0.13916031801230708,0.008235685003455728,1.0,1.0
0.14758214793571486,0.1391717576493129,0.008192711000447161,1.0,1.0
0.14758168544533984,0.13921330070154758,0.008441411991952918,1.0,1.0
0.14765550997559748,0.1391620925644904,0.0082343959948048,1.0,1.0
0.14749721919235928,0.13918308076589078,0.008113203992252238,1.0,1.0
0.14792061981193477,0.13962298134320608,0.008072445998550393,1.0,1.0
0.14792061981193477,0.13962298134320608,0.007412156002828851,1.0,0.0
0.14792061981193477,0.13962298134320608,0.008334463011124171,1.0,0.0
0.14792061981193477,0.13962298134320608,0.008839015004923567,1.0,0.0
0.14792061981193477,0.13962298134320608,0.008347986004082486,1.0,0.0
0.14844797282228833,0.13932623845257222,0.00906935399689246,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008550827988074161,1.0,1.0
0.14840891040767853,0.13933163851876404,0.00842483299493324,1.0,1.0
0.14844794481815504,0.13932617282643567,0.00821570800326299,1.0,1.0
0.14844794481815504,0.13932617282643567,0.00837786600459367,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008524745993781835,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008089627997833304,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008593741004006006,1.0,1.0
0.1468598011493502,0.13836603490284083,0.008351948999916203,1.0,1.0
0.14773339015047285,0.13840068714816878,0.008077177000814117,1.0,1.0
0.14723434207931246,0.13845255139904683,0.0086609749996569,1.0,1.0
0.14692290529338697,0.13835802783304854,0.008255406995886005,1.0,1.0
0.14836989705950895,0.13933689145643705,0.00804569800675381,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008694470991031267,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008231195999542251,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008065407004323788,1.0,1.0
0.14844797282228833,0.13932623845257222,0.008422614002483897,1.0,1.0
0.14848698617045794,0.13932098551489921,0.008435273994109593,1.0,1.0
0.14836989705950895,0.13933689145643705,0.008096001998637803,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008566540011088364,1.0,1.0
0.148486984997685,0.13932094384642713,0.008328083000378683,1.0,1.0
0.14836989705950895,0.13933689145643705,0.008085034001851454,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008504495999659412,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008297240012325346,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008066018999670632,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008546194003429264,1.0,1.0
0.14844481810402105,0.13884164439300878,0.008271778002381325,1.0,1.0
0.1486040741346648,0.13930503805006084,0.008079578998149373,1.0,1.0
0.14860606493853007,0.1392243203835431,0.008341223001480103,1.0,1.0
0.1488749234118471,0.13878362573383218,0.008464786995318718,1.0,1.0
0.14862973835851223,0.1383322261229542,0.008152584006893449,1.0,1.0
0.14854259763760239,0.13886298813483688,0.008376993995625526,1.0,1.0
0.14867592887469191,0.13857731654413663,0.008493749002809636,1.0,1.0
0.14848548617933655,0.13883624094349162,0.00819962500827387,1.0,1.0
0.14848695699355172,0.13932087822029057,0.008555203006835654,1.0,1.0
0.14848698617045794,0.13932098551489921,0.00836097499995958,1.0,1.0
0.14796542939847399,0.1388144937023448,0.008327012998051941,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008494192996295169,1.0,1.0
0.14844797282228833,0.13932623845257222,0.008398280988330953,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008242912997957319,1.0,1.0
0.14810078827544323,0.1389042143504096,0.008383623004192486,1.0,1.0
0.14852793840505246,0.13912406395981725,0.008491078988299705,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008233475993620232,1.0,1.0
0.14844794481815504,0.13932617282643567,0.00836293499742169,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008482395991450176,1.0,1.0
0.14844794481815504,0.13932617282643567,0.008040631000767462,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008368861002963968,1.0,1.0
0.14848698617045794,0.13932098551489921,0.008607078998466022,1.0,1.0
0.1468604382658305,0.1383045266148602,0.008316172999911942,1.0,1.0
0.14840893146998546,0.1393314257641087,0.008276089996797964,1.0,1.0
0.1484479225830752,0.13932634391261892,0.008312883001053706,1.0,1.0
0.14622964472784358,0.13875054287239122,0.0081725570053095,1.0,1.0
0.1466727953068108,0.13880446507144892,0.008502031007083133,1.0,1.0
0.14722769130968824,0.13878172062201835,0.008534050997695886,1.0,1.0
0.146465957074877,0.13933140826919196,0.008272446008049883,1.0,1.0
0.1466326579337615,0.13860328165725755,0.008320096996612847,1.0,1.0
0.14678010005852324,0.138780482631601,0.008270678998087533,1.0,1.0
0.14654405685147132,0.13881472921405802,0.008304476010380313,1.0,1.0
0.14622964472784358,0.13875054287239122,0.008383337000850588,1.0,1.0
0.14852599796252572,0.13931567703375328,0.00832819999777712,1.0,1.0
0.148486984997685,0.13932094384642713,0.008275223997770809,1.0,1.0
0.1462973401632338,0.13843493657275552,0.008160400990163907,1.0,1.0
0.1469855635889118,0.1383502812334097,0.008584679992054589,1.0,1.0
0.14568870021314623,0.13783768858731602,0.008171939000021666,1.0,1.0
0.14487137741335646,0.1378167941298357,0.008415867006988265,1.0,1.0
0.1447792181965579,0.13788569902734335,0.008375878998776898,1.0,1.0
0.14460038284783963,0.13804414001644208,0.00829957598762121,1.0,1.0
0.142297495140166,0.1406307867828267,0.008270184000139125,1.0,1.0
0.1463689329098545,0.13845291944369503,0.008294926010421477,1.0,1.0
0.15152697021484413,0.1390955977734238,0.008349406998604536,1.0,1.0
0.15110483366361455,0.1391685015851029,0.007950622995849699,1.0,1.0
0.15110483366361455,0.1391685015851029,0.0077455639984691516,1.0,0.0
0.15110483366361455,0.1391685015851029,0.008247399993706495,1.0,0.0
0.15110483366361455,0.1391685015851029,0.00834361401211936,1.0,0.0
0.15110483366361455,0.1391685015851029,0.007967956000356935,1.0,0.0
0.15110483366361455,0.1391685015851029,0.008172454996383749,1.0,0.0
0.15110483366361455,0.1391685015851029,0.00887117900128942,1.0,0.0
0.15110483366361455,0.1391685015851029,0.008330371012561955,1.0,0.0
0.15110483366361455,0.1391685015851029,0.00819592499465216,1.0,0.0
0.15110483366361455,0.1391685015851029,0.008585393006796949,1.0,0.0
0.15110483366361455,0.1391685015851029,0.008176893010386266,1.0,0.0
0.15110483366361455,0.1391685015851029,0.008488621999276802,1.0,0.0
0.15110483366361455,0.1391685015851029,0.008190362001187168,1.0,0.0
0.15110483366361455,0.1391685015851029,0.008410487993387505,1.0,0.0
0.15110483366361455,0.1391685015851029,0.00827347399899736,1.0,0.0
0.15110483366361455,0.1391685015851029,0.00831387098878622,1.0,0.0
0.15110483366361455,0.1391685015851029,0.008381763997022063,1.0,0.0
0.17027965721396793,0.14113038601370437,0.009002202990814112,1.0,1.0
0.1501866690945832,0.1424841164290335,0.008404243999393657,1.0,1.0
0.14944221007510347,0.1407923092791817,0.008395591998123564,1.0,1.0
0.14794814714901358,0.139372067201343,0.008238324007834308,1.0,1.0
0.148054335756138,0.1375888322481329,0.008384879009099677,1.0,1.0
0.14786194087936058,0.13467330501542654,0.008379430990316905,1.0,1.0
0.1479689561548498,0.13249681215662618,0.008378415004699491,1.0,1.0
0.1478802611299109,0.1297589307224209,0.008322563007823192,1.0,1.0
0.14788697640090762,0.12681337767356698,0.00846028899832163,1.0,1.0
0.14683180155132866,0.12481258119561692,0.008336774000781588,1.0,1.0
0.12559674747018562,0.11701621096653128,0.008342234999872744,1.0,1.0
0.14508934558857758,0.12241228541555946,0.008124632993713021,1.0,1.0
0.14253516234758004,0.12056529195962612,0.008370683994144201,1.0,1.0
0.1146560770272527,0.1068092264444605,0.008371528005227447,1.0,1.0
0.10897391849843013,0.10373006049120558,0.008188122999854386,1.0,1.0
0.10285091322799583,0.09975231459700454,0.008318388005136512,1.0,1.0
0.09715278506474356,0.0940188363233234,0.00811063799483236,1.0,1.0
0.09208125041155305,0.08969290369207503,0.008376249999855645,1.0,1.0
0.08808784418383159,0.08447483108996298,0.008279757006675936,1.0,1.0
0.08440420036537913,0.07947195171420958,0.008554359010304324,1.0,1.0
0.0820727621877281,0.07377635830083064,0.00821670499863103,1.0,1.0
0.0801857695957092,0.06826016461091564,0.008321452012751251,1.0,1.0
0.07866878891942511,0.06172383200375192,0.00853780799661763,1.0,1.0
0.07757812834995528,0.0546751633703281,0.008248615005868487,1.0,1.0
0.07740206162757837,0.0469568323139914,0.008540682989405468,1.0,1.0
0.07759818424848328,0.038192333557231645,0.008302984002511948,1.0,1.0
0.0788199569451559,0.02823131155877484,0.00817513199581299,1.0,1.0
0.08085732199128529,0.01766582363632553,0.008563858005800284,1.0,1.0
0.08744286689233817,0.010329604104408648,0.008294623999972828,1.0,1.0
