Px,Py,Mx,My,Mxv,Myv,dt
2.0625686645507812,0.3635357916355133,0.817030668258667,0.80525141954422,0.08858642727136612,0.06126312166452408,0.008425471023656428
2.0630454318314584,0.36324579171743243,0.8184310845723168,0.8053989694897069,0.2719430770097624,0.03386627752013029,0.008228887978475541
2.0634043216705322,0.3632153272628784,0.8195538520812988,0.80552077293396,0.1689954400062561,0.014972029253840446,0.008424474974162877
2.0640450845965,0.36308830533530095,0.8223111385219041,0.805564948355262,0.21533062810389997,0.020735066869875196,0.008226108038797975
2.064419746398926,0.36254364252090454,0.8224329948425293,0.8056910634040833,0.26856744289398193,0.0040809581987559795,0.008435387979261577
2.0649910576130797,0.3617533979044434,0.8253244206106103,0.8056387746373792,0.24845196061418245,-0.012217910363069717,0.00823198101716116
2.065483808517456,0.3605073392391205,0.8259284496307373,0.8052695393562317,0.2072320282459259,-0.014368901029229164,0.008438518969342113
2.0655429466292925,0.3595557802414003,0.8285236298886184,0.8052594002257164,0.2759352419694834,-0.012454573283960158,0.008232372987549752
2.065847873687744,0.3582160770893097,0.8296782374382019,0.8051137328147888,0.15801659226417542,-0.010028282180428505,0.008433036040514708
2.0661804702183204,0.35698236624049184,0.8324075787828243,0.8048909103885352,0.23167602118210318,-0.040078638984031564,0.00821773597272113
2.0664262771606445,0.3564416170120239,0.8331478834152222,0.8047981262207031,0.1011146754026413,-0.04319097846746445,0.008394087024498731
2.0672641677885695,0.3561465540490469,0.8352482789072337,0.8044257807449356,0.21424932762799603,-0.06052546583615233,0.00827917701099068
2.0674309730529785,0.35615214705467224,0.8358369469642639,0.804000735282898,0.09315380454063416,-0.04890378192067146,0.008427085005678236
2.0681974932059592,0.3558719553498051,0.8370378903019695,0.8036074664386554,0.23711345468904244,-0.026486705522436788,0.008254130952991545
2.068695545196533,0.3554792106151581,0.8382009267807007,0.8033249974250793,0.05776648223400116,-0.042989518493413925,0.008410012000240386
2.069113804262588,0.3552636477480984,0.838840513913671,0.8026756550154553,0.24159726296464143,-0.02756096283572635,0.008195980044547468
2.0695040225982666,0.35455650091171265,0.8402696251869202,0.8020009994506836,0.10623343288898468,-0.0077311196364462376,0.008496470982208848
2.0697549424476147,0.35357954001080494,0.8407453900755293,0.8021107627724853,0.09548608351087859,-0.04802543999779329,0.008169836015440524
2.0700652599334717,0.35265132784843445,0.8433674573898315,0.8013588190078735,0.03853106126189232,-0.05899763107299805,0.008433323004283011
2.070443789046149,0.35181352379272574,0.8430401206991971,0.8007626901463561,0.15098750426018484,-0.051944989474663084,0.00826232199324295
2.0705995559692383,0.35097968578338623,0.8451372981071472,0.8004392981529236,0.06756695359945297,-0.03634362295269966,0.008414559997618198
2.070875986225667,0.35018335111885646,0.844988517660657,0.7997879701019817,0.051699284263552685,-0.06718605893640374,0.008240566996391863
2.0712807178497314,0.3495486080646515,0.8464963436126709,0.7993525266647339,0.0610433928668499,-0.09156491607427597,0.008453719958197325
2.071665066910362,0.349214404120675,0.8463138347574828,0.7985143243580785,0.03337307247999313,-0.08080291844654443,0.008201598015148193
2.0720207691192627,0.3488495349884033,0.8474090099334717,0.7977957725524902,0.09044449031352997,-0.08463561534881592,0.00844515801873058
