Px,Py,Mx,My,Mxv,Myv,dt
1.8534585237503052,0.6222968697547913,0.6780081391334534,0.5568389296531677,0.2801576554775238,-0.21785478293895721,0.008459295961074531
1.8534659792597428,0.6222657592431019,0.6805625882001867,0.5547456349878602,0.3051674717002559,-0.18369591042538452,0.00819007505197078
1.8533860445022583,0.6222978234291077,0.6829855442047119,0.5536578297615051,0.2853725254535675,-0.20970754325389862,0.00847521098330617
1.8533677095459866,0.6223038354888623,0.685672536608499,0.5517747386896001,0.2710890972490318,-0.21694817905369917,0.008224382996559143
1.85360848903656,0.6223905086517334,0.687700092792511,0.5501270294189453,0.2995511293411255,-0.18572771549224854,0.00845151097746566
1.8534789145234571,0.6224467348663887,0.6905081648610996,0.5485031924842864,0.26982815351016426,-0.18840633165386167,0.008307720010634512
1.8534234762191772,0.6224679946899414,0.6925805807113647,0.5471168756484985,0.2731756269931793,-0.19514799118041992,0.008370683994144201
1.8535875599739535,0.6225157394953755,0.6950195451097222,0.5452728563368434,0.28588458587088356,-0.1980467627259624,0.008227140991948545
1.8535120487213135,0.6224850416183472,0.6973941326141357,0.5438869595527649,0.28904709219932556,-0.18408793210983276,0.008417132019530982
1.8533040967945547,0.6223368859961692,0.6996750288008751,0.542244040796794,0.2790818226617141,-0.2004249036720153,0.008237641013693064
1.8535674810409546,0.622407078742981,0.7018469572067261,0.5403546690940857,0.3045671880245209,-0.19117051362991333,0.008454111986793578
1.8532552503251842,0.6222175415756129,0.7041575404209298,0.5388946286749746,0.28774075053424425,-0.18120542044995988,0.008210389991290867
1.8534849882125854,0.6222396492958069,0.7064704895019531,0.5372838377952576,0.27556276321411133,-0.1939280778169632,0.00836408999748528
1.853388948442714,0.6222188681615548,0.708630108115869,0.5357872023504873,0.27612579154578953,-0.19113674826439384,0.0083359110285528
1.8534700870513916,0.6223545670509338,0.7108985781669617,0.5344202518463135,0.243407741189003,-0.10130532085895538,0.008694785996340215
1.853508621192177,0.6224579891997634,0.7129177404589421,0.5339867646189097,0.2513585632384473,-0.10619994917853628,0.007945227960590273
1.8534456491470337,0.6225787401199341,0.7153452038764954,0.5328717231750488,0.21889270842075348,-0.10602967441082001,0.008311314042657614
1.8535829593579,0.6224986089053269,0.7171424850591197,0.532007212092275,0.2508309470258746,-0.11027359617995158,0.008366788970306516
1.8535126447677612,0.6224878430366516,0.7187683582305908,0.531204104423523,0.260067880153656,-0.0649939477443695,0.008397100027650595
