x,y,dt,obstructed,visable
0.4750867356013109,0.9831268639076064,0.008252516010543332,0.0,1.0
0.4783006303399226,0.9823945623758633,0.008325096991029568,0.0,1.0
0.48131406509871727,0.9816120162562855,0.008444931008853018,0.0,1.0
0.4845573610476427,0.9809300494189539,0.008231234009144828,0.0,1.0
0.48774383154226186,0.9800100927520298,0.008444095001323149,0.0,1.0
0.4909349603998176,0.9792035056693594,0.008288219003588893,0.0,1.0
0.49408592818531233,0.9784429754453133,0.008392185001866892,0.0,1.0
0.49717426163231043,0.977525798341071,0.008080301005975343,0.0,1.0
0.5003224291906864,0.9768100743793618,0.008567558994400315,0.0,1.0
0.5034819360669948,0.9759290615868632,0.008117892008158378,0.0,1.0
0.5067371544791477,0.9750717097822887,0.008283745002700016,0.0,1.0
0.5099351737160347,0.9742736380130542,0.008400973994866945,0.0,1.0
0.51307767892759,0.9734676322233456,0.008276622000266798,0.0,1.0
0.5161926372669297,0.9726231732270089,0.00851145300839562,0.0,1.0
0.519472979286307,0.971804747658626,0.008274623993202113,0.0,1.0
0.5226284112538165,0.9709846136354048,0.008466848012176342,0.0,1.0
0.5257319342394815,0.9701001956161917,0.008247095000115223,0.0,1.0
0.5289885927175525,0.9693135678209517,0.008358448001672514,0.0,1.0
0.5320979172648603,0.968447824136535,0.008288794007967226,0.0,1.0
0.5353039398783013,0.9676426685757042,0.00836544499907177,0.0,1.0
0.5383924873765765,0.9669302846717319,0.008251823004684411,0.0,1.0
0.5415747794484194,0.9660877717923341,0.00837614199554082,0.0,1.0
0.5446449914219814,0.9653773250044848,0.00833756300562527,0.0,1.0
0.5479569236013717,0.9645087308795142,0.00837125199905131,0.0,1.0
0.5511202055244494,0.9638381785272435,0.00832139998965431,0.0,1.0
0.5542761571968108,0.9629671480747805,0.008304549992317334,0.0,1.0
0.5575081038943309,0.9621092287457008,0.008376154000870883,0.0,1.0
0.5606787630611544,0.9613099397575053,0.00838949900935404,0.0,1.0
0.5638688097776394,0.960463203898365,0.008255729990196414,0.0,1.0
0.5670164251419818,0.9596089232763034,0.008360652005649172,0.0,1.0
0.570259023189834,0.958815277483403,0.008301194000523537,0.0,1.0
0.5734966405084152,0.9578912449860891,0.008349073003046215,0.0,1.0
0.5766571947464443,0.9570935509981119,0.00832718299352564,0.0,1.0
0.5798682365682009,0.9562660640365996,0.008415273987338878,0.0,1.0
0.5830335116882439,0.95538702240705,0.008066818001680076,0.0,1.0
0.5861931047310921,0.9543955800024962,0.008516408008290455,0.0,1.0
0.5894305945190952,0.9537191916611868,0.008353848999831825,0.0,1.0
0.5925554301764082,0.9528999947329566,0.008165124003426172,0.0,1.0
0.5956850866831623,0.952073648409277,0.008389112001168542,0.0,1.0
0.5988669427260929,0.9511394796652413,0.008438720004050992,0.0,1.0
0.6020428615644584,0.9504187413691947,0.008148767999955453,0.0,1.0
0.605278658802038,0.9496156093894047,0.008481625001877546,0.0,1.0
0.6084130474207617,0.9487392375641414,0.008371116986381821,0.0,1.0
0.6115264707895917,0.9480363160631865,0.008315184997627512,0.0,1.0
0.6147091760288121,0.9471527444520769,0.00822735100518912,0.0,1.0
0.6178087982460381,0.9463237057130219,0.00854871899355203,0.0,1.0
0.6210695547811482,0.9454812994526669,0.008242586001870222,0.0,1.0
0.6241855789697889,0.9446578471452828,0.008289270001114346,0.0,1.0
0.6272786992180377,0.9438328476787445,0.008384575005038641,0.0,1.0
0.6304532956391643,0.9430057010611135,0.008337596998899244,0.0,1.0
0.6335236428218335,0.9421777007905928,0.008209756997530349,0.0,1.0
0.6367202055428075,0.9414991650679847,0.008445735002169386,0.0,1.0
0.6399315071172188,0.9405319967396263,0.00831499400374014,0.0,1.0
0.6429760784090024,0.939726835951651,0.008191066997824237,0.0,1.0
0.6462907832629816,0.9389210306942047,0.008477231007418595,0.0,1.0
0.6494673081555795,0.9380578907430192,0.008338765997905284,0.0,1.0
0.652647822724258,0.9371885102392925,0.008212533997721039,0.0,1.0
0.6558502279976449,0.9362715366337384,0.008520005998434499,0.0,1.0
0.6589791315981569,0.9355026260243795,0.00830137199955061,0.0,1.0
0.662195207139031,0.934535401735591,0.00815295499342028,0.0,1.0
0.665368196047448,0.933779866523049,0.008482081000693142,0.0,1.0
0.6686229767614141,0.9330422696218401,0.008326748997205868,0.0,1.0
0.6717626609139927,0.9322147036158893,0.008185054000932723,0.0,1.0
0.6747949828591933,0.9314094862888032,0.00834144999680575,0.0,1.0
0.6779701706373534,0.9305635747387782,0.008504616998834535,0.0,1.0
0.6811220605919905,0.9297406402708157,0.008152805996360257,0.0,1.0
0.6843807824748517,0.9289643283890998,0.008540623995941132,0.0,1.0
0.6875572978488562,0.9281964551409853,0.00830113400297705,0.0,1.0
0.6908356056939844,0.9273381223481533,0.008169324995833449,0.0,1.0
0.6939950785074662,0.9265485836688795,0.008573480998165905,0.0,1.0
0.6971190136563707,0.9256726626362622,0.008230117993662134,0.0,1.0
0.7002585865070692,0.9249254214293867,0.00821987699600868,0.0,1.0
0.7034139222830341,0.9240417953745821,0.008510921994457021,0.0,1.0
0.7065544197057678,0.9232349633380311,0.008396124991122633,0.0,1.0
0.709705378817669,0.9224144986298883,0.008154924988048151,0.0,1.0
0.7128504809500492,0.9215990938968784,0.008414597003138624,0.0,1.0
0.7160363633340835,0.9206900589279035,0.008433099996182136,0.0,1.0
0.7192686325496155,0.9199023365170184,0.008168052998371422,0.0,1.0
0.7224665034711486,0.918907745821279,0.008400335005717352,0.0,1.0
0.725611986750993,0.9181128634916605,0.00843818299472332,0.0,1.0
0.7287865582328189,0.9173034634892927,0.008159969991538674,0.0,1.0
0.7319427849044821,0.916492056382946,0.008273389001260512,0.0,1.0
0.7349887029892164,0.9157628268015364,0.008464329992420971,0.0,1.0
0.7381451286935099,0.9150062790390164,0.008279442001366988,0.0,1.0
0.7412513390136254,0.9141971100415329,0.008206854996387847,0.0,1.0
0.7445167987707445,0.9134745109259937,0.008487020008033141,0.0,1.0
0.7476516247689433,0.9127089021299488,0.008306535994051956,0.0,1.0
0.7508874786461364,0.9118848264178375,0.008398525998927653,0.0,1.0
0.753959309277527,0.9111213270563538,0.00832371599972248,0.0,1.0
0.7571662050871643,0.9103516653133384,0.00819274500827305,0.0,1.0
0.7603136831288011,0.909309816983211,0.008479587006149814,0.0,1.0
0.7634159366016653,0.9086433154343637,0.008434891991782933,0.0,1.0
0.7665344794777804,0.9078432886779636,0.008100449995254166,0.0,1.0
0.7697965605394098,0.9070768751271733,0.00844739400781691,0.0,1.0
0.7729115962461197,0.9062586800344515,0.008450433000689372,0.0,1.0
0.7760335001293663,0.905516208172283,0.008346582006197423,0.0,1.0
0.7790851007053738,0.9046332428356081,0.008237039990490302,0.0,1.0
0.7822346719906872,0.9038755497587251,0.008158704004017636,0.0,1.0
0.785389843023938,0.9031647208862851,0.008453037997242063,0.0,1.0
0.7884489453320672,0.9023234212703964,0.008385059991269372,0.0,1.0
0.7915483666912202,0.9015414408320461,0.0083150169957662,0.0,1.0
0.7946197194229229,0.9006719083111263,0.008468934000120498,0.0,1.0
0.7979171595129796,0.8999960125105456,0.008296540996525437,0.0,1.0
0.8009874390275442,0.899131170333168,0.008067090006079525,0.0,1.0
0.8041250547632092,0.8985249916676162,0.008487939005135559,0.0,1.0
0.807134220871048,0.8976154616126467,0.008341984008438885,0.0,1.0
0.810199003188805,0.8969507547974185,0.008359316998394206,0.0,1.0
0.8132384870931825,0.8961425197204289,0.008439489000011235,0.0,1.0
0.8162528888728375,0.8953544541209585,0.008289958001114428,0.0,1.0
0.8193131442142404,0.8946293013696486,0.007959384005516768,0.0,1.0
0.8225043643475441,0.8939559165120009,0.00858998300100211,0.0,1.0
0.825566170369482,0.8933046308214176,0.008361415995750576,0.0,1.0
0.8285528974767459,0.8924487644420465,0.008465079008601606,0.0,1.0
0.8316733995895976,0.8919048868980297,0.008309126991662197,0.0,1.0
0.834577366727098,0.8910410888342382,0.008304917995701544,0.0,1.0
0.8376680461881222,0.8903222059763264,0.008109412010526285,0.0,1.0
0.8406327121183037,0.8894273137425347,0.008508047001669183,0.0,1.0
0.8436769604453012,0.8887192871500283,0.008312331003253348,0.0,1.0
0.8467478703136958,0.8878042798729261,0.008351840995601378,0.0,1.0
0.8499146379535639,0.8870401527370088,0.008430863003013656,0.0,1.0
0.8528881458082552,0.8862384206580985,0.008206940008676611,0.0,1.0
0.8559764042505699,0.8853938225357968,0.00816320299054496,0.0,1.0
0.8589614702290223,0.8847265154437564,0.008500935000483878,0.0,1.0
0.86207436263303,0.8840810766452893,0.008377379010198638,0.0,1.0
0.8650832072321931,0.8833083354235254,0.008327830000780523,0.0,1.0
0.8680473951469695,0.8825704137417956,0.008259247988462448,0.0,1.0
0.8709090449139306,0.8819087468253745,0.008420432001003064,0.0,1.0
0.8739914358204172,0.881144647834023,0.008315829996718094,0.0,1.0
0.8770186224349313,0.8803833647647525,0.008278552995761856,0.0,1.0
0.8802098394843939,0.8797111248778516,0.008363487999304198,0.0,1.0
0.883226828251495,0.8788703780955319,0.008346350994543172,0.0,1.0
0.8862731102236923,0.8780896384324026,0.008400216000154614,0.0,1.0
0.8892880068420456,0.8774515883230987,0.008253380001406185,0.0,1.0
0.8923302021152457,0.8767859478253904,0.00816820000181906,0.0,1.0
0.89531177000577,0.8759444887779353,0.008529839004040696,0.0,1.0
0.8983741442814313,0.8753393466694961,0.008342750006704591,0.0,1.0
0.9013991921088073,0.8745971827547835,0.00840960000641644,0.0,1.0
0.9043082755527332,0.8738753708235006,0.008186999999452382,0.0,1.0
0.9075453457396421,0.8731257769859325,0.008381415987969376,0.0,1.0
0.9104736597274046,0.8722862752421847,0.008421653998084366,0.0,1.0
0.9135412178026809,0.8715709898692557,0.008204094992834143,0.0,1.0
0.9166184515234221,0.8707486215412374,0.008376808997127227,0.0,1.0
0.9196733504962196,0.8700189883623312,0.008337031991686672,0.0,1.0
0.9226720704123453,0.8692977525517429,0.008276966997073032,0.0,1.0
0.9256866123199402,0.8684507784646583,0.008379247010452673,0.0,1.0
0.9287246004022919,0.8677274881192013,0.008423633000347763,0.0,1.0
0.9317996456457035,0.8669870030206288,0.00821904800250195,0.0,1.0
0.9347521370895885,0.8663724285822699,0.008355324011063203,0.0,1.0
0.9379202262915001,0.8657143861075641,0.008420972008025274,0.0,1.0
0.9408449630985624,0.8650848437264619,0.008269559999462217,0.0,1.0
0.9437135025584259,0.8642700417989003,0.008371600997634232,0.0,1.0
0.9468919489333891,0.8635085744255702,0.008131032998790033,0.0,1.0
0.9498794402715505,0.8629481048312229,0.00835039999219589,0.0,1.0
0.9528657588261901,0.8622187401946805,0.008341695996932685,0.0,1.0
0.9558748804253003,0.8615073993630883,0.008290321988170035,0.0,1.0
0.9588819770844121,0.8608096962415052,0.00852017299621366,0.0,1.0
0.9619255835343657,0.8600509392627146,0.00819326500641182,0.0,1.0
0.96498701594048,0.8593426078223945,0.008261210998171009,0.0,1.0
0.9680747349512844,0.8585294526872651,0.008386704997974448,0.0,1.0
0.9711594456573486,0.8578030819504606,0.008476954986690544,0.0,1.0
0.9740923017419026,0.8569535764376773,0.008127578999847174,0.0,1.0
0.9771259518987078,0.8563383988203838,0.00852276298974175,0.0,1.0
0.9799511080867722,0.8555164912317733,0.008394814998609945,0.0,1.0
0.9830588617112475,0.8547575971196025,0.008086293993983418,0.0,1.0
0.9860011396566278,0.8540237720609796,0.008533136002370156,0.0,1.0
0.9889333285397405,0.8533907714326867,0.008337407009094022,0.0,1.0
0.9919925064826735,0.8526239034961368,0.008136673990520649,0.0,1.0
0.994998008259872,0.8519421761560423,0.008518996997736394,0.0,1.0
0.9982040115345943,0.8511878336684056,0.008332378987688571,0.0,1.0
1.0010896922423216,0.8505964789021885,0.008152930997312069,0.0,1.0
1.0041372699650137,0.8498656966205564,0.00853286701021716,0.0,1.0
1.0071035526693974,0.8491567024945538,0.008332900004461408,0.0,1.0
1.010193112649026,0.8484307631850989,0.008119873004034162,0.0,1.0
1.0130780364605958,0.8477213799155559,0.008536909997928888,0.0,1.0
1.0161484474253086,0.8471189739872567,0.008323264002683572,0.0,1.0
1.0191056570998835,0.8462845707387451,0.008291706995805725,0.0,1.0
1.022134320550464,0.8456631881064776,0.00848523000604473,0.0,1.0
1.0252059530655477,0.8448609557820077,0.008204052996006794,0.0,1.0
1.0281982263728087,0.8440911398881953,0.008293606995721348,0.0,1.0
1.0312716006128602,0.8435662974112343,0.008492170993122272,0.0,1.0
1.0344199521373212,0.8427699388248566,0.008242789001087658,0.0,1.0
1.037390055101489,0.841966390640509,0.008057959013967775,0.0,1.0
1.0404341417933125,0.8412150172247231,0.008619838001322933,0.0,1.0
1.0435050938044874,0.8404585132055541,0.008182573001249693,0.0,1.0
1.0464982526967586,0.8398082250839694,0.00818917399737984,0.0,1.0
1.0494590993068038,0.8391563059089304,0.008591902005719021,0.0,1.0
1.0526468499646207,0.8383391304011422,0.008186514998669736,0.0,1.0
1.055648805651785,0.837804658468113,0.008419555990258232,0.0,1.0
1.058645003899689,0.8370668044135058,0.008382223008084111,0.0,1.0
1.0615629368074844,0.8363683846401669,0.008192201989004388,0.0,1.0
1.0647610161302987,0.8356838537317078,0.008235261993831955,0.0,1.0
1.0678531535836422,0.8348930241884529,0.008589733013650402,0.0,1.0
1.0708188226067532,0.8341113950392169,0.008161599005688913,0.0,1.0
1.0738853625923779,0.8335355641467004,0.008398188991122879,0.0,1.0
1.076830466504708,0.8328291956310161,0.008526712001184933,0.0,1.0
1.079755473172602,0.832040292350594,0.008350479998625815,0.0,1.0
1.0827128153238437,0.8313885558868055,0.00794836699787993,0.0,1.0
1.0856268541054326,0.8307471836212754,0.008634522004285827,0.0,1.0
1.0885586549240298,0.8299798560176925,0.008169178006937727,0.0,1.0
1.0916449107558335,0.8292814054736581,0.008375678007723764,0.0,1.0
1.0947336954278322,0.8288062840373888,0.008521437004674226,0.0,1.0
1.0978369797828307,0.828004749205326,0.008334376005223021,0.0,1.0
1.1007045871500962,0.827254663541104,0.008233458996983245,0.0,1.0
1.103782328973613,0.8265296662806572,0.0083676099893637,0.0,1.0
1.1068334046911947,0.825800307922552,0.008132389004458673,0.0,1.0
1.1098298420264454,0.8250235187930783,0.008382073996472172,0.0,1.0
1.1129263913489233,0.8242692266637739,0.008571022990508936,0.0,1.0
1.1159454256272008,0.8235418072295206,0.008327350005856715,0.0,1.0
1.1188555503559618,0.8229459684581286,0.008342025990714319,0.0,1.0
1.1219193021944318,0.8221923535467878,0.008251243008999154,0.0,1.0
1.1249092901856548,0.8214992770677874,0.008319304004544392,0.0,1.0
1.1279244075573898,0.8207238564051255,0.008019037006306462,0.0,1.0
1.1309044027017159,0.8200570027940831,0.008655236000777222,0.0,1.0
1.1341564133137825,0.8195915918421248,0.008173737995093688,0.0,1.0
1.1372188181202258,0.8187368085861108,0.008347784998477437,0.0,1.0
1.1400669047121064,0.8181882490527943,0.008510016996297054,0.0,1.0
1.1432546855724433,0.8175128262181703,0.008184389997040853,0.0,1.0
1.1461353487147619,0.8166326275269385,0.00828931201249361,0.0,1.0
1.149367868574137,0.8160996686183822,0.008489865009323694,0.0,1.0
1.1523533062063183,0.8154318637989656,0.00836698999046348,0.0,1.0
1.155184053973643,0.8146833921756478,0.008175183000275865,0.0,1.0
1.1582468797465595,0.8139599163915351,0.00852196800406091,0.0,1.0
1.1612757499551154,0.8133450239327609,0.008374322002055123,0.0,1.0
1.1643801814651356,0.8126254096718574,0.008183040990843438,0.0,1.0
1.1673896182870718,0.811865117562609,0.008235699991928414,0.0,1.0
1.1705067848608024,0.8111270089780831,0.008353698009159416,0.0,1.0
1.1734032812201303,0.8103678346892376,0.008333024001331069,0.0,1.0
1.1763771330320025,0.809736069707903,0.008491689004586078,0.0,1.0
1.1792813295504807,0.8091155417469978,0.00817485700827092,0.0,1.0
1.182294315108481,0.8083151428125281,0.00840861300821416,0.0,1.0
1.1854754242840608,0.8076695931654974,0.008458744006929919,0.0,1.0
1.1883478630755104,0.8070418276302206,0.008235241999500431,0.0,1.0
1.191303752638681,0.8062784983451494,0.008282845999929123,0.0,1.0
1.194400599073841,0.8057290704190352,0.008407604997046292,0.0,1.0
1.1975836625028657,0.8050857849140989,0.008320120992721058,0.0,1.0
1.2008332159575554,0.8042314823578008,0.008104990003630519,0.0,1.0
1.2038168233008866,0.8037058639725077,0.008565657000872307,0.0,1.0
1.2068163359840136,0.8030350345769218,0.008339808002347127,0.0,1.0
1.2097695140546378,0.8022126639630097,0.008210774001781829,0.0,1.0
1.212867440383858,0.8016275445106689,0.008445327999652363,0.0,1.0
1.215729388915516,0.8008335098186716,0.00834978700731881,0.0,1.0
1.218842728030201,0.8002546417476047,0.008285204996354878,0.0,1.0
1.2217190801687465,0.7994743371813556,0.008382004001759924,0.0,1.0
1.2247533902878818,0.7988816591511514,0.008346365997567773,0.0,1.0
1.2277612886024862,0.7979661265751627,0.008274847001302987,0.0,1.0
1.2308794855242626,0.797326874585003,0.008369918999960646,0.0,1.0
1.2338435207183407,0.7967099692602458,0.008368840994080529,0.0,1.0
1.236880001088045,0.7959535987136911,0.008084325003437698,0.0,1.0
1.2400095638343878,0.7953563867188389,0.008556336993933655,0.0,1.0
1.2429768651401616,0.7946935188573376,0.008354525998583995,0.0,1.0
1.2458708670013856,0.7940602414829029,0.008115079006529413,0.0,1.0
1.2487361712625795,0.7933614511729592,0.008534444001270458,0.0,1.0
1.251770567554428,0.7926778323198951,0.008436139003606513,0.0,1.0
1.2548021790154913,0.79198518561812,0.00809269500314258,0.0,1.0
1.2575363737499545,0.7912204891682525,0.008499875999405049,0.0,1.0
1.2604807555005486,0.7905394108362129,0.008309671000461094,0.0,1.0
1.2636394321013977,0.7896952337028676,0.008216337999328971,0.0,1.0
1.2666867202055767,0.7891476682537453,0.008444145001703873,0.0,1.0
1.2696183302052801,0.7884347709104612,0.008357377009815536,0.0,1.0
1.2726647769959554,0.787660627366526,0.008305761992232874,0.0,1.0
1.2758588502282489,0.7871806278395667,0.008340387008502148,0.0,1.0
1.2788379036453037,0.7864208104876498,0.008348649003892206,0.0,1.0
1.2817893094974053,0.7858809901151413,0.008323814006871544,0.0,1.0
