Px,Py,x,y,Mxv,Myv,dt
1.8876776695251465,0.29803723096847534,0.3191857635974884,0.6033290028572083,-0.07898504287004471,-0.02056535892188549,0.008076665995758958
1.8869234211702814,0.2973894402110421,0.31970897946428606,0.6026911794955772,-0.09515311205423099,0.029945472484018826,0.008400876002269797
1.8861995935440063,0.2972432076931,0.3176535367965698,0.6035674810409546,0.05976291745901108,-0.012411896139383316,0.008275134998257272
1.8854581815190499,0.29680366404826597,0.3180551882229885,0.6033785613802782,0.014255868765441916,-0.030729622821418424,0.008354689001862425
1.8847583532333374,0.296305388212204,0.31943532824516296,0.6027820110321045,-0.06958074867725372,0.01974945142865181,0.00830740699893795
1.8840809381728738,0.2958263868009262,0.3191597705222582,0.6032576160549453,-0.07824176099324669,-0.0070875826768596,0.008571274003770668
1.8831018209457397,0.29557955265045166,0.31735795736312866,0.6035739183425903,-0.09063363820314407,0.33806312084198,0.008123960993543733
1.8823416078167963,0.29504913291654844,0.31698885098017265,0.6073455717659402,-0.13377537889304097,0.6510322263878955,0.008367418005946092
1.8818047046661377,0.29472771286964417,0.3148127496242523,0.6152609586715698,-0.3517358601093292,0.6026386618614197,0.008311776997288689
1.8811871910210172,0.29434939811299576,0.31516623206327826,0.6203600622327503,-0.4071882181054656,0.18098075522030804,0.008359100997040514
1.8806357383728027,0.29389241337776184,0.3102947175502777,0.619440495967865,-0.008266027085483074,0.35281801223754883,0.008263604999228846
1.8798506365892846,0.29347988186732143,0.3074502246297081,0.6248303158519397,0.038054156053118904,0.313097573880984,0.008596295003371779
1.879440426826477,0.2935654819011688,0.3121725916862488,0.6270080804824829,-0.3321933448314667,0.07771029323339462,0.008353645003808197
1.8783232592658812,0.2931121295136202,0.3063541814870554,0.6266966958714476,0.2627073322043544,0.1115271214692958,0.00812039099400863
1.8777943849563599,0.2924843728542328,0.3105756342411041,0.6282071471214294,-0.12662091851234436,-0.0834382027387619,0.008304590999614447
1.8771096450823892,0.2920448642376583,0.3110170328153307,0.6240155863410602,-0.1269298015272599,0.042074879800090725,0.008371566000278108
1.8765653371810913,0.29200729727745056,0.30952101945877075,0.6252043843269348,0.05460200086236,0.14490395784378052,0.008307998003147077
1.8761510897446554,0.29145688063083464,0.3089827943928995,0.6277714736184457,-0.0029410685318873725,-0.04363662022088949,0.008325787996000145
1.8753912448883057,0.29124534130096436,0.3102903664112091,0.6254708766937256,-0.0931864082813263,-0.02636001445353031,0.008366153000679333
1.8748069624403139,0.29086169117651595,0.31034407465514025,0.6255454779416928,-0.04282736052005848,0.08129514379770011,0.008318192005390301
1.8743462562561035,0.29065993428230286,0.3077007234096527,0.6270025372505188,0.12689809501171112,-0.019617753103375435,0.008544049996999092
1.8738963550355026,0.2903490086697891,0.30888350790120156,0.6257098698204208,0.023973599669901022,0.010647482599294052,0.008345084002939984
1.8730578422546387,0.28996995091438293,0.31117475032806396,0.6262194514274597,-0.11586596071720123,0.029682066291570663,0.00811295300081838
1.8723696881404848,0.2898164160765728,0.30831279784076987,0.6266826972639481,0.1016842306812047,-0.03088948614163021,0.008342534994881134
1.8719544410705566,0.28936320543289185,0.3093949556350708,0.6260287761688232,-0.014489356428384781,0.01177270244807005,0.008331543001986574
1.871159142074881,0.2892169895485428,0.31014420613634375,0.6267796130369488,-0.07370199576764067,-0.01794232502582601,0.008365895999304485
1.8704984188079834,0.28868502378463745,0.3091060221195221,0.6263920664787292,0.041383638978004456,-0.022802812978625298,0.008286579999548849
1.8698933994234659,0.2883569464917136,0.3088651345274798,0.626204837058196,0.03274920930709217,0.018704222238009473,0.00839380599791184
1.8691304922103882,0.28744301199913025,0.30891647934913635,0.6264412999153137,0.03348089009523392,-0.0028622979298233986,0.008335295002325438
1.8702861791595784,0.2898590977502937,0.3106166266530349,0.6263387830502536,-0.07566182817812214,-0.0017619181428499059,0.008555719003197737
1.8700772523880005,0.2877521216869354,0.30895400047302246,0.6262632012367249,0.043097980320453644,0.018523652106523514,0.008273954998003319
1.8634167821289953,0.28474316447293946,0.30881564773426545,0.626604980179507,0.0408487594744857,-0.022324645803084103,0.008202876000723336
1.8634167909622192,0.28474316000938416,0.309604674577713,0.6261335015296936,-0.021859999746084213,0.015679657459259033,0.007937296999443788
1.8634167821289953,0.28474316447293946,0.3097654432547444,0.6264453931763775,-0.01828313086337334,0.005073489785627324,0.008356698999705259
1.8634167909622192,0.28474316000938416,0.30899444222450256,0.6265220046043396,0.03289857506752014,-0.009743493981659412,0.00829482600238407
1.8634167821289953,0.28474316447293946,0.3090135834180335,0.6262882777962538,0.030485783429989616,0.01114929958979466,0.008355430996743962
1.860707402229309,0.29391562938690186,0.3098031282424927,0.6265299320220947,-0.03715380281209946,-0.0012997352750971913,0.008964612003182992
1.8599196267025762,0.2902118393056349,0.3091648233406263,0.6264717500120789,0.027033470027896467,-0.010521153293331774,0.008324192996951751
1.8640687465667725,0.28612950444221497,0.30932047963142395,0.626209557056427,-0.001032012514770031,0.016503360122442245,0.008266415999969468
1.8640252252861491,0.28943537844316225,0.309159558845328,0.626513767744557,0.022905495511163988,-0.012383183936639933,0.00835525900038192
1.8640601634979248,0.2868640720844269,0.30964013934135437,0.6262298226356506,-0.016943931579589844,0.016401877626776695,0.008335642000020016
1.864010924792466,0.2892794913786032,0.3095101595746915,0.6264358554354179,-0.0019276751507021333,-0.0038000855395516325,0.008295731000544038
1.8640443086624146,0.2886999249458313,0.3094353973865509,0.6264744997024536,-0.004594327881932259,-0.0014976835809648037,0.008310755001730286
1.8593079865258413,0.29351398020663677,0.30931366770785107,0.626425591870765,0.00898338116687944,0.0013256463173748052,0.008466027997201309
1.860114336013794,0.29397228360176086,0.3094765543937683,0.6264389157295227,-0.008628712967038155,-0.005166943185031414,0.008232448999478947
1.8512707767778729,0.28954703456438236,0.30952361467467354,0.6264737451576707,-0.007111057574918183,-0.004201369761685802,0.00845123299950501
1.8591428995132446,0.28056660294532776,0.3094329237937927,0.6263177394866943,-0.0011414593318477273,0.012599838897585869,0.008275856002001092
1.8610637547847182,0.2730182860329716,0.30927968737472045,0.626547606759401,0.011540114672929362,-0.014262371231759104,0.008392267998715397
1.8608500957489014,0.28645071387290955,0.3093700408935547,0.6262905597686768,0.0034663539845496416,0.012196790426969528,0.008289810000860598
1.8608208503117787,0.28757114010808016,0.3094692339629242,0.6265291171577616,-0.0071132096372768724,-0.004674188155011017,0.008346221002284437
1.860830545425415,0.2864525318145752,0.30935919284820557,0.6264958381652832,0.0017904543783515692,-0.008607136085629463,0.008302495996758807
1.8609156511428788,0.2807815798894886,0.30946028992065905,0.6262359541296204,-0.0014276138774901035,0.012052905585980996,0.008429061999777332
1.860811710357666,0.2866404056549072,0.309332937002182,0.6266552209854126,0.00945854838937521,-0.01624729298055172,0.008250464001321234
1.874191749813495,0.29108993083437873,0.30941351659074595,0.6261967091167915,-0.002813196852144138,0.0124240814116581,0.00836048299970571
1.8663287162780762,0.28023791313171387,0.30930638313293457,0.626621425151825,0.0039197830483317375,-0.0157084409147501,0.008323766000103205
1.8808292686832206,0.2898226058931779,0.3093426043553604,0.6263053009137103,0.0076871134121114905,0.008615440156211747,0.008370003000891302
1.8881089687347412,0.2871285080909729,0.3095860481262207,0.6263203620910645,-0.01501082070171833,0.007693153340369463,0.008249241000157781
1.8902944976247236,0.28127118973471377,0.30921465887502153,0.6265132910216143,0.017076454867602744,-0.005259365651264096,0.008351972996024415
1.8943289518356323,0.2840585708618164,0.3094581067562103,0.626492977142334,-0.006943900603801012,-0.007136988453567028,0.008340046006196644
1.8943289343058556,0.28405858491132885,0.30938383036190714,0.626480507133946,0.0023429710894506263,-0.0005643512166690103,0.0077901459953864105
1.8943289518356323,0.2840585708618164,0.3096294403076172,0.6263630390167236,-0.015378992073237896,-0.001307755010202527,0.008300246998260263
1.8943289343058556,0.28405858491132885,0.3091965534880523,0.6264386728575095,0.009538107796126353,0.003391052038681248,0.008361931002582423
1.8943289518356323,0.2840585708618164,0.3095569610595703,0.6264186501502991,-0.013043040409684181,0.0008371382136829197,0.00839084699691739
1.8943289343058556,0.28405858491132885,0.30929515614034164,0.6264769705147133,0.004112934017075107,-0.00047302006222293014,0.008261109003797174
1.8943289518356323,0.2840585708618164,0.30953413248062134,0.6262242197990417,-0.008712283335626125,0.010201492346823215,0.008324665999680292
1.8943289343058556,0.28405858491132885,0.3094237444588751,0.6266178243643835,-0.003858023101856415,-0.014992269224508109,0.008369278999452945
1.8943289518356323,0.2840585708618164,0.3093288838863373,0.6263628602027893,0.002249994548037648,0.007111924700438976,0.008381081999687012
1.8943289343058556,0.28405858491132885,0.30940103631604254,0.6264530029201003,-0.0008454831469508245,-0.0015889068652880916,0.008268236000731122
1.8943289518356323,0.2840585708618164,0.3094433546066284,0.6263853907585144,-0.002723173936828971,0.003457664279267192,0.008279312001832295
1.8943289343058556,0.28405858491132885,0.30935630358531263,0.6264805182413566,0.0032810210924605,-0.0018778400739885574,0.008400286998949014
1.8943289518356323,0.2840585708618164,0.30954548716545105,0.6263841986656189,-0.008870136924088001,0.0006370681221596897,0.008577269996749237
1.8943289343058556,0.28405858491132885,0.30940581866849615,0.6264560541385067,-0.0007503455863070778,-0.0024346464737689372,0.00811314500606386
1.8943289518356323,0.2840585708618164,0.30947762727737427,0.6262555122375488,-0.005140726454555988,0.018460363149642944,0.008261808994575404
1.8943289343058556,0.28405858491132885,0.30930374982525327,0.6266582792677432,0.005400000938961641,-0.013847402007214151,0.00843429499946069
1.8943289518356323,0.2840585708618164,0.3093765377998352,0.6265376806259155,0.002528310986235738,-0.0053309849463403225,0.008349266005097888
1.8943289343058556,0.28405858491132885,0.3094065518902243,0.6264084490925532,-1.2763904565708778e-05,0.0005493223326800229,0.008274346000689548
1.8943289518356323,0.2840585708618164,0.3094855546951294,0.626217246055603,-0.00524158077314496,0.017692120745778084,0.008298718996229582
1.8943289343058556,0.28405858491132885,0.3093675395130017,0.6263697275743575,0.0011319247515148099,0.0016772874050739617,0.008387157999095507
1.8943289518356323,0.2840585708618164,0.3094820976257324,0.6263678073883057,-0.0051618898287415504,0.007974772714078426,0.008552874998713378
1.8943289343058556,0.28405858491132885,0.3093593226548068,0.6265876399773322,-0.00019789488262407767,-0.007965613313732394,0.008095113000308629
1.8943289518356323,0.2840585708618164,0.30933889746665955,0.6264391541481018,0.006481742020696402,0.00020124825823586434,0.008329918004164938
1.8943289343058556,0.28405858491132885,0.3093909628039967,0.6264410928706162,0.0008433429999595585,0.005075149656377619,0.008390597999095917
1.8943289518356323,0.2840585708618164,0.30933213233947754,0.6264036893844604,0.007306642364710569,-0.000855623628012836,0.00839271299628308
1.8943289343058556,0.28405858491132885,0.309344487524865,0.6264166683990662,0.007967150703858252,0.0038541802084730565,0.008195013004296925
1.8943289518356323,0.2840585708618164,0.3094412684440613,0.6264263391494751,-0.0016747143818065524,-0.0012263733660802245,0.008354516998224426
1.8943289343058556,0.28405858491132885,0.30939006985693085,0.6264930110203105,-0.0012037111636157946,-0.0012219831220398759,0.008385435001400765
1.8943289518356323,0.2840585708618164,0.3093724846839905,0.626396119594574,0.0031859443988651037,-0.00011095160152763128,0.008406253000430297
1.8943289343058556,0.28405858491132885,0.30936365149312095,0.6264275184512069,0.0004497647474454242,0.001587515728396017,0.008210613996197935
1.8943289518356323,0.2840585708618164,0.3093889355659485,0.6264028549194336,0.00451219966635108,0.006292018573731184,0.008338153005752247
1.8943289343058556,0.28405858491132885,0.3092671209838515,0.6263245334485477,0.009533250472971284,0.0056980606484441435,0.0083616659976542
1.8943289518356323,0.2840585708618164,0.3094412088394165,0.6265165209770203,-0.0011425110278651118,-6.589314580196515e-05,0.008423571001912933
1.8943289343058556,0.28405858491132885,0.3094825403476437,0.6264376216677277,0.003480383870873527,-0.003381078162493224,0.008253210995462723
1.8943289518356323,0.2840585708618164,0.30945104360580444,0.6264494061470032,-0.006752485409379005,0.005728809628635645,0.008273691004433203
1.8943289343058556,0.28405858491132885,0.3093673269295175,0.6262244980227075,0.007566351047340856,0.014868784611635336,0.008438705997832585
1.8943289518356323,0.2840585708618164,0.30949726700782776,0.626610279083252,-0.0066385818645358086,-0.009649539366364479,0.00859352800034685
1.8943289343058556,0.28405858491132885,0.3094527350148424,0.6265012067311191,-0.001870463809305732,-0.0018704638092469673,0.00802251799905207
1.8943289518356323,0.2840585708618164,0.30944159626960754,0.6264963150024414,-0.00037999782944098115,-0.003267622785642743,0.008352987999387551
1.8943289343058556,0.28405858491132885,0.30949391164585116,0.626336351597854,-0.005249752360851568,0.01152343078886992,0.00836760699894512
1.8943289518356323,0.2840585708618164,0.3095424473285675,0.626378059387207,-0.010014007799327374,0.0010248332982882857,0.008371260999410879
1.8943289343058556,0.28405858491132885,0.309307435964004,0.6264987864501946,0.004124329031686009,0.0023490212753069974,0.008250457001850009
1.8943289518356323,0.2840585708618164,0.3095082640647888,0.6263613700866699,-0.003005357226356864,0.006931412033736706,0.008329434996994678
1.8943289343058556,0.28405858491132885,0.3094663493839182,0.6264971389337085,-0.007591126268047159,0.0040343561568299425,0.00833485700422898
1.8943289518356323,0.2840585708618164,0.3095170855522156,0.6263694763183594,-0.006851186975836754,0.006300622597336769,0.008337013001437299
1.8943289343058556,0.28405858491132885,0.309523584568849,0.6263985718435473,-0.009073850990674273,0.0022207654421292165,0.008415372998570092
