Px,Py,x,y,Mxv,Myv,dt
1.8075354639336942,0.4117386497554927,0.43085825474176115,0.4518451060755971,0.34809708173491327,-0.797829496227749,0.008288461998745333
1.808632254600525,0.4132726490497589,0.43208664655685425,0.4441341161727905,0.37978172302246094,-0.7276418209075928,0.00839547200303059
1.8078312179037106,0.4159864218403565,0.4373388488004288,0.43885171530612155,0.352071683207723,-0.1871911442854864,0.008347110000613611
1.8075088262557983,0.4108979105949402,0.4374369978904724,0.43988531827926636,0.5088251829147339,-0.006660706363618374,0.008283734998258296
1.8099759286305552,0.41336757422358983,0.4428786251827309,0.4416902188941378,0.09172819851775826,0.33555820174278905,0.0083647400024347
1.8090931177139282,0.4133960008621216,0.44419270753860474,0.4457385241985321,-0.02747155912220478,0.5757560133934021,0.008118153993564192
1.8088574930776582,0.41326367021750143,0.44353567166124364,0.45184399528024366,-0.10640594936082347,0.8588088636088499,0.008566913005779497
1.8092398643493652,0.413517564535141,0.4424109160900116,0.45891469717025757,-0.16684526205062866,0.9717546105384827,0.008324073998664971
1.809013813623519,0.4134003519859748,0.4406344825639647,0.46777385566621393,-0.36144388111760883,0.6426694125694477,0.0081219509957009
1.808942437171936,0.41333314776420593,0.4377453029155731,0.47027361392974854,-0.16502144932746887,0.1186024472117424,0.008283467002911493
1.8093698953133432,0.41353602360470554,0.43494970272455546,0.4706043812279851,-0.027520452019950736,-0.051472271547689685,0.008611646997451317
1.8086830377578735,0.4135674238204956,0.43269962072372437,0.46862268447875977,-0.07861205190420151,-0.4307757019996643,0.008313050006108824
1.8087273091378422,0.41355210107845886,0.43536624602060064,0.4652660356430961,-0.4148120041888946,-0.5226671497001534,0.008112712996080518
1.8086469173431396,0.41366705298423767,0.42976489663124084,0.4594523310661316,-0.26693546772003174,-0.28051844239234924,0.008598008003900759
1.8085620298574177,0.4136975383517987,0.4267260047186951,0.457585002146671,-0.3211618627903172,0.1262306256323229,0.008306979994813446
1.8085905313491821,0.4135799705982208,0.42332723736763,0.4591999351978302,-0.15790751576423645,-0.10191982984542847,0.008381422005186323
1.8084254426437616,0.4134186548356449,0.4235719338595184,0.45671589177465954,-0.1638854735577801,-0.3443589576327025,0.008295906998682767
1.8085534572601318,0.4135345220565796,0.42319872975349426,0.4532014727592468,0.04243619367480278,-0.4362684190273285,0.008373658994969446
1.808508739240462,0.4137398946916121,0.42285246885255257,0.4502530811640026,0.1935344323017452,-0.1823217039591486,0.008110673006740399
1.8085194826126099,0.4136352837085724,0.4254293441772461,0.4515021741390228,0.24332422018051147,0.0011966753518208861,0.008535695997125003
1.8081373130524045,0.413723637390363,0.4287187154172056,0.45267938695673393,0.34252250750961877,-0.06135109045666587,0.008355525002116337
1.8081799745559692,0.4136839807033539,0.43007272481918335,0.45160403847694397,0.5004478096961975,0.24065037071704865,0.008093968994216993
1.808232748896715,0.41384586948400137,0.43400825048698116,0.455338052426711,0.03976142084527304,0.5607589721777648,0.008550202001060825
1.8077454566955566,0.4136662483215332,0.4361592233181,0.45964857935905457,-0.012537956237792969,0.6478838324546814,0.008365091001905967
1.8077445010580766,0.41342316171031457,0.4343267640888668,0.4666324750553257,0.044851935964191694,0.2646918853749586,0.00829527000314556
1.8078056573867798,0.41357243061065674,0.4325811564922333,0.4667874872684479,0.11254806071519852,0.027098853141069412,0.008122479994199239
1.8075046741174314,0.4137586867229849,0.43394438711168376,0.46726205233758605,-0.1609044049845889,-0.30484312125233215,0.008581898000556976
1.8073978424072266,0.4137958586215973,0.433705598115921,0.4637413024902344,-0.12343110144138336,-0.5455573201179504,0.008092952004517429
1.807600111274026,0.4136248324680486,0.43166927580691944,0.4589600729334463,-0.13110943470392858,-0.19822888311274656,0.008336671999131795
1.807229995727539,0.41371670365333557,0.4281140863895416,0.4574104845523834,-0.18706344068050385,-0.412202388048172,0.008353295997949317
1.8070073154994133,0.41385039591114836,0.4273938165804093,0.45167901627078216,-0.2545124849463913,-0.10853377209726622,0.008509268998750485
1.807026743888855,0.41375142335891724,0.4239353537559509,0.4516178071498871,-0.06601164489984512,-0.24201500415802002,0.008128400004352443
1.8068066257550908,0.4137028320958289,0.42567322312215183,0.44827675529940875,-0.24147018539739498,-0.35310794942866897,0.008369502000277862
1.8067811727523804,0.41397836804389954,0.42480412125587463,0.4466478228569031,-0.06749087572097778,0.1111372709274292,0.008546002994989976
1.8064987333630456,0.4139274613928985,0.4236583915505179,0.4486798001480243,0.07299092518578874,-0.025118042046334367,0.008295986001030542
1.806601881980896,0.41413193941116333,0.42364850640296936,0.4474937915802002,0.11308684945106506,0.02919134870171547,0.008172396999725606
1.8062322096534962,0.4140561115905429,0.42587521790385624,0.44810477998607917,-0.06392126596837693,0.030388076155094115,0.008282394002890214
1.806262731552124,0.41427844762802124,0.4242335855960846,0.44720321893692017,-0.0844389796257019,0.03403669595718384,0.008353525001439266
1.8062115342587428,0.41414678418702766,0.4240276697297937,0.44822817223063427,-0.26882488821908046,0.019565816826087268,0.008574984000006225
1.805895209312439,0.41427260637283325,0.4210142195224762,0.4488465189933777,-0.272436261177063,-0.04847406968474388,0.00829940599942347
1.8059946833162595,0.41431895185815715,0.41864979673171754,0.44770798824667307,-0.4455211608096159,-0.028296260317276372,0.008135621996189002
1.80549955368042,0.41446828842163086,0.4159604609012604,0.44706711173057556,-0.44805511832237244,-0.2639971077442169,0.00836600900220219
1.805313117762769,0.4145220853805267,0.4114137925702712,0.4444610610173266,-0.05208444807534668,-0.4689033275955048,0.008263204996183049
1.8050899505615234,0.41464534401893616,0.41069966554641724,0.43932002782821655,-0.10094079375267029,-0.8220576047897339,0.008395505006774329
1.8050084271528624,0.414812299328003,0.41186138392970273,0.43268207335694203,-0.02953534403105087,-0.8958869860669879,0.008564552997995634
1.8042328357696533,0.4148581624031067,0.4119320213794708,0.42408764362335205,0.24303030967712402,-0.07852214574813843,0.008356525999261066
1.804318707982006,0.41498055355571495,0.41243535442277335,0.4256655190040258,0.3602990316099029,0.03627196606876648,0.008305830000608694
1.8042104244232178,0.41502225399017334,0.4150659143924713,0.4275132119655609,0.23724350333213806,0.19378715753555298,0.008358818995475303
1.8040147111869356,0.41506714496007613,0.4187480491857137,0.4315536201897443,-0.16609606074979338,0.35817745086480995,0.00830888700147625
1.8036071062088013,0.41522982716560364,0.41679835319519043,0.43235957622528076,0.15845178067684174,0.2994457185268402,0.0083548820039141
1.8032178706172521,0.41509661839595313,0.41621406126724897,0.4339056465660209,-0.14099714655002593,0.10570878357197741,0.008351639000466093
1.8028889894485474,0.41515854001045227,0.4157245457172394,0.43652305006980896,-0.28237035870552063,-0.1943630874156952,0.008289063000120223
1.8025044981080152,0.41527453987008656,0.4102261389084328,0.43314203726596223,-0.21530679974364075,-0.13910228174535477,0.008314073995279614
1.802240252494812,0.4152306318283081,0.4085305631160736,0.43152403831481934,-0.3360496163368225,-0.17352385818958282,0.0083717820016318
1.8018555824835785,0.41566031440224416,0.4059985604165267,0.43012909502669594,-0.10599431658489103,-0.6002866434725259,0.00832177400297951
1.801581621170044,0.4157431125640869,0.40526747703552246,0.42415255308151245,0.0859408751130104,-0.6802211403846741,0.008108833993901499
1.8015275072083612,0.41577843693534466,0.40636091984316997,0.41847222676294943,0.14549429791601592,-0.14536173585682366,0.008612797006207984
1.8012778759002686,0.41592755913734436,0.40598705410957336,0.41839322447776794,0.18384677171707153,0.10759225487709045,0.008074708995991386
1.8011202696767938,0.41606373982519107,0.4086569948082928,0.42058052321062106,-0.23350387818447607,0.4110278736205147,0.00857690900011221
1.8007471561431885,0.41623055934906006,0.4077126979827881,0.4256618916988373,-0.334318608045578,0.5564738512039185,0.008367685004486702
1.8004825330142515,0.41624128758713974,0.4033119405662526,0.4299701262323184,-0.18683058407584782,0.6763684113713903,0.008280530993943103
1.800150752067566,0.4165354371070862,0.4025147259235382,0.4348573684692383,-0.382666677236557,0.44821804761886597,0.008091423005680554
1.8000592668071749,0.41650197937096445,0.3995653498247152,0.4382358834568961,-0.08193720403654745,0.012408423520635703,0.008609943994088098
1.7995840311050415,0.4166874587535858,0.39879706501960754,0.4359780251979828,0.1415635347366333,-0.32898396253585815,0.008105597000394482
1.7992282222666298,0.4170840012947368,0.3998391970926282,0.4338032185353673,0.1057026614194721,-0.4887039979253298,0.008274564002931584
1.7986398935317993,0.417089581489563,0.4025113880634308,0.4291623532772064,0.15734434127807617,-0.6889086961746216,0.008405344000493642
1.7984362350225982,0.4172998969728512,0.40517935376158004,0.4209525177516899,0.33988931750421475,-0.950446938646694,0.008557337001548149
1.7980530261993408,0.41742146015167236,0.4071025550365448,0.41197121143341064,0.441656231880188,-0.5876185894012451,0.008288469995022751
1.7976936193885946,0.41726232591240875,0.41313363975645834,0.4087089745797462,0.4358358450750959,-0.22006630740997896,0.008178604999557137
1.7971395254135132,0.41742590069770813,0.4147765636444092,0.40838807821273804,0.4835348427295685,-0.03289033845067024,0.008499146002577618
1.7973833604385347,0.41751480555733245,0.42047291154019706,0.4095239679328778,0.15690608042225207,0.24650638895220703,0.008358058003068436
1.7968971729278564,0.417850136756897,0.4223487079143524,0.41285136342048645,0.06327491253614426,0.5054060220718384,0.008369825998670422
1.7965880549591675,0.41791048853430135,0.42181915336238635,0.41910396672403477,0.057670277437590504,0.7577926109365655,0.008331400000315625
1.7961527109146118,0.41819027066230774,0.4223536252975464,0.4250766932964325,-0.20394156873226166,0.6376309394836426,0.008297576998302247
1.7936198349272354,0.41733549895187894,0.42078789229690766,0.4288902423479745,-0.22394590526636315,0.19057066674734113,0.008378450002055615
1.7936246395111084,0.41798296570777893,0.41641998291015625,0.42918291687965393,-0.03290256857872009,-0.12364223599433899,0.008284306997666135
1.7952740754766299,0.4185738232696552,0.41526577258111136,0.4264026225730764,-0.17787333038815592,-0.2423571507138863,0.008131675000186078
1.7946550846099854,0.418734610080719,0.4152510166168213,0.4241425395011902,-0.23085545003414154,-0.17380400002002716,0.008360154002730269
1.7941729752706674,0.41876205212554996,0.4134718565779151,0.4228617585403231,-0.3014907018339662,0.011523572114239655,0.008312284997373354
1.793956995010376,0.4190709590911865,0.4102058410644531,0.4227193593978882,-0.34106504917144775,-0.013047604821622372,0.00834118400234729
1.793596007342233,0.4192534694459046,0.4064147231483796,0.4229966241551827,-0.37151376178948287,0.03882229503486852,0.008358966995729133
1.7926257848739624,0.41961178183555603,0.40382954478263855,0.4226793944835663,-0.4682367444038391,-0.2372080683708191,0.008537276000424754
1.7923125175010988,0.41951609388534916,0.4016792767398985,0.420049321902292,-0.1419784897724659,-0.4425340766325967,0.008116310003970284
1.7918199300765991,0.41966143250465393,0.39879319071769714,0.4139655530452728,0.07952788472175598,-0.5206220746040344,0.008612407997134142
1.791308028114683,0.41972821758817447,0.40052075617564026,0.4094500956821617,-0.11156700322701225,-0.2809282831479612,0.008058141997025814
1.7909791469573975,0.4200369715690613,0.399553507566452,0.4091542065143585,0.01641048863530159,0.02941506914794445,0.00863496200327063
1.7907659689503606,0.42017804775182543,0.4008748634983962,0.4124321098161588,-0.08751430351575357,0.33600591168614,0.008079295002971776
1.7898842096328735,0.4204455018043518,0.4003017246723175,0.41452229022979736,0.18206313252449036,0.4310000240802765,0.008317501997225918
1.7895087203816622,0.42055206901152553,0.40070466543534666,0.41767696452813396,0.15587889960461931,0.156049086337957,0.008340902997588273
1.7891093492507935,0.4208971858024597,0.4040265381336212,0.4180831015110016,0.15177802741527557,0.02368149720132351,0.008544601005269215
1.7883022579788919,0.4208223319701899,0.40476187586206275,0.4183222475002827,0.4052174367277439,-0.06284943154592511,0.008086113994068
1.7877871990203857,0.4211660325527191,0.40646445751190186,0.4170418977737427,0.4485378563404083,0.24341946840286255,0.008584862000134308
1.7847924211019492,0.42433459911134397,0.4113712423169765,0.4210861876828263,-0.0004672644951483895,0.5614244817454488,0.008130909001920372
1.7813963890075684,0.4274663031101227,0.4114534556865692,0.42508140206336975,0.2527477443218231,0.6455226540565491,0.008274448999145534
1.7784397117961386,0.43073913964935806,0.41124480594214047,0.43015259777957154,-0.02455095688419205,0.46367479081074126,0.008377003003261052
1.775429606437683,0.4341142475605011,0.4103511869907379,0.43363896012306213,-0.22183077037334442,-0.057857416570186615,0.008348793999175541
1.7720339805401026,0.43728181845828185,0.40977845221105097,0.4325060603431702,-0.4600447480388821,-0.05584022956873744,0.008313690996146761
1.7686820030212402,0.4406543970108032,0.4068131446838379,0.4313032925128937,-0.1808006912469864,-0.16351079940795898,0.008554658001230564
1.7654817495818602,0.4436495977475523,0.40249227619806044,0.42968831475431035,-0.07132976881256381,0.06958854598890214,0.008156255003996193
1.7622665166854858,0.44714078307151794,0.403535932302475,0.4311685562133789,-0.11707612127065659,0.22198131680488586,0.008321002998854965
1.7575859682578967,0.4502566190640518,0.4040506174099337,0.43397212889463804,0.10821809719739524,0.05229917433638254,0.008511193002050277
1.7557169198989868,0.4536581337451935,0.4048476219177246,0.43513768911361694,0.352401465177536,0.043016526848077774,0.008402806997764856
1.752479055394478,0.4567193375160936,0.4065182060182901,0.43579438037689855,0.3489129769148226,-0.03766674372531997,0.008282950999273453
1.7490415573120117,0.45993900299072266,0.411655068397522,0.4344509243965149,0.21702487766742706,0.270698219537735,0.008340981003129855
1.7460483804344529,0.463351099677337,0.41221511346068734,0.43783873868047485,0.41171661632976125,0.547048474835931,0.00835592200019164
1.7423404455184937,0.4666964113712311,0.41658714413642883,0.44122612476348877,0.26616260409355164,0.7098157405853271,0.008334835998539347
1.7389749910701815,0.4698416096659396,0.4184181016938656,0.4493263870879942,0.5118575215682215,0.3924347211430528,0.008357942999282386
1.7358633279800415,0.47321581840515137,0.42139068245887756,0.4520326852798462,0.30544525384902954,-0.04005054756999016,0.00810446499963291
