Px,Py,x,y,Mxv,Myv,dt
0.46388070042320395,0.8197675364804577,0.32677897515890386,0.6070838901789257,0.8629032853508087,1.5873152142709361,0.00831844000640558
0.4638806879520416,0.8197675347328186,0.33132344484329224,0.6194931864738464,0.9064550995826721,1.984833836555481,0.008343139998032711
0.46388070042320395,0.8197675364804577,0.3385710089585493,0.6400931884588161,0.7743009584038936,1.701212578004993,0.00835119799739914
0.4638806879520416,0.8197675347328186,0.3448374271392822,0.6529626846313477,0.426555871963501,1.8736358880996704,0.008308214004500769
0.46388070042320395,0.8197675364804577,0.3479480685247716,0.6663848899592218,0.5219635122306103,2.237167330793785,0.00834414099517744
0.4638806879520416,0.8197675347328186,0.3530421853065491,0.687809944152832,0.3933975100517273,1.8809949159622192,0.00838590499915881
0.6068946660598096,0.7729787160535248,0.3567037593118018,0.7013328631045603,0.7767837394197978,0.9931512875825634,0.009171379002509639
0.6269742250442505,0.7788476347923279,0.3631711006164551,0.7047336101531982,0.9836289882659912,0.11810507625341415,0.00814242100022966
0.6356457879797295,0.7735100434923335,0.3717101686156001,0.7050363762772891,0.9798951531324843,0.012402090731292836,0.0083547250033007
0.6404827237129211,0.7575315237045288,0.3824758231639862,0.706023097038269,0.9977735877037048,0.5532321929931641,0.008039394997467753
0.6488003080689495,0.752301178138408,0.39034499800191214,0.7115226197529702,1.3081987005519466,0.7694877542257204,0.008340193002368324
0.6564809679985046,0.7470847368240356,0.40149620175361633,0.7169996500015259,1.385807991027832,0.4997454583644867,0.008343242996488698
0.6657590319477216,0.7427152896486524,0.4165847981313738,0.7209889324739381,1.4314330005685063,0.4792393419089397,0.008325743001478259
0.6753441691398621,0.73858243227005,0.4256398677825928,0.7247538566589355,1.693737268447876,0.2689747214317322,0.008370917996217031
0.6842310040634927,0.734249827457164,0.4395629265465304,0.7271692575592468,1.7099108603866318,0.03743646542560386,0.008303186004923191
0.6923018097877502,0.7297031879425049,0.45650598406791687,0.7259424328804016,1.7319226264953613,0.15153206884860992,0.008572753999033011
0.7161567561595079,0.7270653524632595,0.4698293423679713,0.7264509665084461,2.044948479097059,0.1864668565639285,0.008507345999532845
0.6970880031585693,0.7107975482940674,0.48516491055488586,0.7264259457588196,2.19105863571167,-0.11857128143310547,0.008201261996873654
0.6970880085296929,0.7107975721792181,0.5052973999447717,0.7243522322399106,2.0649128687743334,-0.29795014095794675,0.0077919200048199855
0.7297312021255493,0.724134624004364,0.5208357572555542,0.7230106592178345,1.9498701095581055,-0.06795680522918701,0.008833535997837316
0.7357341835885938,0.7157717931792887,0.5370069615372911,0.7238165742326417,1.9443502655831133,0.44659225466119007,0.008367287002329249
0.7440560460090637,0.71016925573349,0.5553292036056519,0.7270268797874451,1.587890625,0.6581726670265198,0.008381264997296967
0.7632207654484113,0.7099114556817498,0.5620038511588298,0.7341857157933845,2.029867675585436,0.5204921251305483,0.008026524003071245
0.7732680439949036,0.70695960521698,0.5821245908737183,0.7388010025024414,1.3937406539916992,0.3892495036125183,0.00836097399587743
0.7832597963883101,0.7041058478469993,0.5965645812351357,0.741555989677202,1.6446216768228776,0.6330893716866471,0.008345050002390053
0.7842421531677246,0.6981745362281799,0.6102708578109741,0.747595489025116,1.9712361097335815,0.591488778591156,0.008569902995077427
0.7930839788478155,0.6959167891523097,0.6225399041639164,0.752059838466303,1.9368667486785704,0.5032686613014918,0.00830537000001641
0.8036712408065796,0.6884624361991882,0.6402949690818787,0.7546584606170654,1.860588550567627,0.37699225544929504,0.008335586004250217
0.8150799086060192,0.6814804078271774,0.6591385938845516,0.7581654674525803,2.1136115985331414,0.26794659898054574,0.008374439996259753
0.815079927444458,0.6814804077148438,0.6736578345298767,0.7600952386856079,2.2106292247772217,0.048884082585573196,0.00779495599999791
0.8150799086060192,0.6814804078271774,0.6933459253047883,0.7602123611920564,2.2670178970038077,-0.07606432894245033,0.008152639005857054
0.815079927444458,0.6814804077148438,0.7142214775085449,0.7587369680404663,2.262408971786499,-0.12659510970115662,0.008362089996808209
0.8150799086060192,0.6814804078271774,0.7291848903609067,0.7581058192627391,2.374702876505303,-0.2129177303389228,0.00835196599655319
0.815079927444458,0.6814804077148438,0.7501729726791382,0.7544686794281006,2.2895820140838623,-0.5045555233955383,0.00849122700310545
0.8150799086060192,0.6814804078271774,0.7730704254467796,0.7482688098336586,2.470212887923709,-0.8711560619680678,0.008165635998011567
0.815079927444458,0.6814804077148438,0.7917429804801941,0.7399213314056396,2.3071467876434326,-1.2691706418991089,0.008342341003299225
0.8150799086060192,0.6814804078271774,0.8043150566419367,0.7316755790872324,2.3718817947732607,-1.617681925723669,0.008310650002385955
0.815079927444458,0.6814804077148438,0.8273992538452148,0.7149797677993774,1.7923848628997803,-1.6007715463638306,0.008354630997928325
0.8150799086060192,0.6814804078271774,0.8423309250125274,0.6996127183844147,1.7463940062201897,-1.9957222432184782,0.008331528995768167
0.815079927444458,0.6814804077148438,0.8547970652580261,0.6822290420532227,1.4703412055969238,-1.9218131303787231,0.008720500001800247
0.973250664690622,0.6405200683785338,0.8666725481276905,0.6683333026403003,1.0440814416177937,-2.1316608807666513,0.00882283099781489
0.9910827279090881,0.6115931272506714,0.8751084208488464,0.6478230357170105,1.0119935274124146,-2.1140756607055664,0.008177432006050367
1.0037713474447185,0.6096782590564518,0.8817923312095759,0.629267930511444,0.8740412445262625,-2.0035950363932398,0.008287019998533651
1.0235573053359985,0.5944273471832275,0.8884589076042175,0.6114823222160339,0.49102258682250977,-2.0844035148620605,0.008353518998774234
1.0562664296190991,0.57558991430644,0.8928769683691286,0.5967875490251864,0.2709533787786451,-2.152823498898574,0.008053894001932349
1.0785422325134277,0.5609009861946106,0.8934383988380432,0.5785948038101196,0.19790834188461304,-2.408869504928589,0.008344850000867154
1.1001146360151188,0.546229671395011,0.8940400763867645,0.5605161646186327,-0.0956474215178798,-2.220614198489559,0.008360717998584732
1.1205813884735107,0.5314854979515076,0.8921588063240051,0.5410756468772888,-0.3003869652748108,-2.025730609893799,0.008321196997712832
1.1405085032730056,0.516877718301976,0.8893450797675964,0.5239923520898777,-0.42276519989692574,-2.0792121456488397,0.00837193000188563
1.1595596075057983,0.502189576625824,0.8843331933021545,0.506322979927063,-0.5154398679733276,-1.4651174545288086,0.008345098001882434
1.177651444887572,0.48767846013074023,0.8804705604798202,0.49812533693182026,-0.7782427118577575,-1.1130411135697589,0.008292516999063082
1.1945521831512451,0.47316181659698486,0.8731247186660767,0.48993486166000366,-0.8559610247612,-0.6280697584152222,0.008360858999367338
1.2051362386913422,0.46165355412665277,0.8642459278362138,0.4863726348847268,-1.0939443173635184,0.13389686266135514,0.008554041000024881
1.2051361799240112,0.46165356040000916,0.8562576174736023,0.4885634183883667,-1.1001598834991455,0.1112075075507164,0.007765978996758349
1.2051362386913422,0.46165355412665277,0.8456645211257485,0.4895351264170577,-1.233765841814928,0.3252210690126052,0.00821683400135953
1.2051361799240112,0.46165356040000916,0.8343008160591125,0.49356645345687866,-1.420555591583252,0.6943827867507935,0.008408278998103924
1.2051362386913422,0.46165355412665277,0.8239099564994141,0.4998875778747492,-1.5126543424650474,0.8024030892804912,0.008321057001012377
1.2051361799240112,0.46165356040000916,0.8109175562858582,0.5063226222991943,-1.5633524656295776,0.8668318390846252,0.008296468004118651
1.2051362386913422,0.46165355412665277,0.7945999411395669,0.5160375901173894,-1.568269172783005,1.2847467525328096,0.008348780000233091
1.2051361799240112,0.46165356040000916,0.7797415852546692,0.5267686247825623,-1.7523274421691895,0.5917789340019226,0.008366085996385664
1.2051362386913422,0.46165355412665277,0.768141350166668,0.5285387376052443,-2.0468828893606363,0.21715537959049558,0.008286021002277266
1.2051361799240112,0.46165356040000916,0.7490396499633789,0.5298070907592773,-1.9558969736099243,0.512277364730835,0.008372628995857667
1.2051362386913422,0.46165355412665277,0.7304392004375168,0.5363373708569908,-1.9593711057411562,0.6243124774836013,0.008316308005305473
1.2051361799240112,0.46165356040000916,0.7189332246780396,0.5397657752037048,-2.129288911819458,0.3578636050224304,0.008284056995762512
1.2051362386913422,0.46165355412665277,0.6990592275631532,0.5417436936591692,-1.9028135176504277,0.08057642973920234,0.00838916400243761
1.2051361799240112,0.46165356040000916,0.6806738972663879,0.5404773354530334,-1.9528530836105347,-0.5847974419593811,0.008420669000770431
1.2051362386913422,0.46165355412665277,0.6675795611180524,0.5350055190070513,-2.370656228486648,-0.6979451001084362,0.008261762995971367
1.2051361799240112,0.46165356040000916,0.6477199196815491,0.5297407507896423,-2.423893451690674,-0.0714774951338768,0.008345280999492388
1.2051362386913422,0.46165355412665277,0.6257552606574217,0.531385327642046,-2.1277621774302533,-0.09106913782851073,0.008292091006296687
1.2051361799240112,0.46165356040000916,0.6125062108039856,0.5284155607223511,-2.183701515197754,-0.2807980477809906,0.008346377995621879
1.2051362386913422,0.46165355412665277,0.5927420601389358,0.5247195962211217,-1.7145123226361099,-0.19683779535368762,0.008353581004485022
1.2051361799240112,0.46165356040000916,0.576592743396759,0.5227990746498108,-1.5149753093719482,-0.2570544481277466,0.008393579999392387
1.2051362386913422,0.46165355412665277,0.5675137574106529,0.5212646494289941,-1.8497626100824325,-0.08568708591678792,0.008256424000137486
1.2051361799240112,0.46165356040000916,0.5511227250099182,0.5230256915092468,-1.8499770164489746,0.3413296043872833,0.008327916999405716
1.2051362386913422,0.46165355412665277,0.5347548596554551,0.5283217207649646,-1.8888245782010333,0.393488753616769,0.008390463997784536
1.2051361799240112,0.46165356040000916,0.5194178819656372,0.530490517616272,-1.5522063970565796,0.44097059965133667,0.008327718001964968
1.2051362386913422,0.46165355412665277,0.5039767825645385,0.5338100136735633,-1.3393289901642025,0.4582299998611631,0.008345640999323223
1.2051361799240112,0.46165356040000916,0.4907747209072113,0.5390306711196899,-1.312338948249817,0.4757036864757538,0.008328525997058023
1.2051362386913422,0.46165355412665277,0.48884337743514417,0.5411749367563423,-1.8880991479818996,0.5297125675120498,0.00832364900270477
1.2051361799240112,0.46165356040000916,0.4681304395198822,0.5470229387283325,-1.3770304918289185,0.8700761795043945,0.008338170999195427
1.2051362386913422,0.46165355412665277,0.4562424042968147,0.5556455153601026,-1.6832583943446748,0.5796306066151334,0.008331830998940859
1.2051361799240112,0.46165356040000916,0.4445053040981293,0.5562106966972351,-1.6791568994522095,0.05409089848399162,0.008330272998136934
1.2051362386913422,0.46165355412665277,0.4284961903057257,0.5555946178012858,-1.4420348207220914,-0.15500970689532387,0.008350447002158035
1.2051361799240112,0.46165356040000916,0.41662833094596863,0.5534282922744751,-1.3611124753952026,-0.14586792886257172,0.00827443299931474
1.2051362386913422,0.46165355412665277,0.40714385996114766,0.5526282337008283,-1.3860244031050928,-0.05670004871616714,0.00837488300021505
1.2051361799240112,0.46165356040000916,0.39496514201164246,0.5525850057601929,-1.0034908056259155,0.21029388904571533,0.008385717002965976
1.2051362386913422,0.46165355412665277,0.3869193659776131,0.5575377266113906,-1.1556625038534065,0.5761687616280036,0.008324324000568595
1.2051361799240112,0.46165356040000916,0.3769210875034332,0.561969518661499,-0.8597059845924377,0.27457430958747864,0.008308923999720719
1.2051362386913422,0.46165355412665277,0.3718552506226627,0.5627541232928902,-1.2094214715542893,-0.07917660520817607,0.00835563099826686
1.2051361799240112,0.46165356040000916,0.3624248504638672,0.5611568093299866,-1.1964616775512695,-0.004707885440438986,0.008343479996256065
1.2051362386913422,0.46165355412665277,0.3524912431750497,0.5627021664195837,-0.8033375940385903,0.21673641530961787,0.00828911000280641
1.2051361799240112,0.46165356040000916,0.3461471498012543,0.5644571185112,-0.8368163704872131,0.04462215676903725,0.008346839000296313
1.2051362386913422,0.46165355412665277,0.34162800580564373,0.5635125112075583,-0.7599388814288393,0.09699292912972507,0.008332406003319193
1.2051361799240112,0.46165356040000916,0.33568841218948364,0.5640134215354919,-0.4556756913661957,0.22069385647773743,0.008314686994708609
1.2051362386913422,0.46165355412665277,0.3302413827035119,0.5689808539889358,-0.15255907098182953,0.16948478498799002,0.00834819800365949
1.2051361799240112,0.46165356040000916,0.328127384185791,0.569564938545227,-0.33941081166267395,-0.07019784301519394,0.008393664997129235
1.2051362386913422,0.46165355412665277,0.32900424052042376,0.5671814463940563,-0.7387417751683224,-0.3747170168386223,0.008278790999611374
1.2051361799240112,0.46165356040000916,0.32317304611206055,0.5626662969589233,-0.48406925797462463,-0.008058418519794941,0.008354431003681384
1.2051362386913422,0.46165355412665277,0.3176585133382157,0.5635880472451756,-0.59480845772159,0.41353926444892297,0.008288762997835875
1.2051361799240112,0.46165356040000916,0.3150237500667572,0.5685176849365234,-0.7919209599494934,0.5960802435874939,0.008331183998961933
1.2051362386913422,0.46165355412665277,0.3091962954434479,0.5730188293710079,-0.2798569013029774,0.5904775651988081,0.008414932002779096
1.2051361799240112,0.46165356040000916,0.3047514855861664,0.5781275629997253,-0.08058619499206543,-0.01856124773621559,0.008381918996747117
1.2051362386913422,0.46165355412665277,0.3072964922241738,0.5763071648769361,-0.3138990627517754,-0.3713510060327476,0.008215510999434628
1.2051361799240112,0.46165356040000916,0.30456674098968506,0.5725157856941223,0.04950790852308273,-0.3386378586292267,0.00839755200286163
1.2051362386913422,0.46165355412665277,0.30472053430377133,0.568690902489984,-0.189145371104893,0.052844566077821065,0.008330707001732662
1.2051361799240112,0.46165356040000916,0.30343425273895264,0.5705257058143616,-0.3754788935184479,0.28108298778533936,0.008473789996060077
1.2051362386913422,0.46165355412665277,0.2995459484701412,0.5754266321292408,-0.308421689662316,0.5277930694197609,0.008198461000574753
1.2051361799240112,0.46165356040000916,0.2969745695590973,0.5798469185829163,-0.31906282901763916,0.10265586525201797,0.008344440997461788
1.2051362386913422,0.46165355412665277,0.2943205196465254,0.5791851338037637,-0.029175335717626982,-0.22950950427317807,0.008288856006402057
